SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
26020051,8.4,5.75,2.8,6.0,6.25,3.5,-1,-1,-1
26020052,6.6,6.75,3.8,7.25,5.0,4.75,-1,-1,-1
26020053,9.4,6.75,4.0,8.0,8.75,4.75,-1,-1,-1
26020054,4.0,4.5,-1,-1,-1,-1,3.25,7.25,-1
26020055,7.4,5.75,-1,-1,-1,-1,4.25,7.25,-1
26020056,7.0,8.0,6.0,-1,-1,-1,5.75,8.5,9.75
26020057,2.4,2.0,-1,-1,-1,-1,2.5,4.5,-1
26020058,8.0,7.0,4.8,-1,-1,-1,3.75,5.75,8.25
26020059,8.2,7.0,7.8,-1,-1,-1,7.25,8.75,10.0
26020060,5.2,6.0,-1,-1,-1,-1,3.75,6.5,-1
26020061,8.8,7.5,7.0,7.5,8.25,4.25,-1,-1,-1
26020062,9.2,9.0,2.6,-1,-1,-1,3.25,10.0,8.75
26020063,6.6,7.75,8.0,-1,-1,-1,6.25,6.5,8.25
26020064,8.6,8.25,6.8,7.0,7.5,6.5,-1,-1,-1
26020065,7.6,6.75,7.0,-1,-1,-1,8.0,8.75,9.25
26020066,2.2,1.25,-1,-1,-1,-1,3.25,3.75,-1
26020067,7.2,7.0,5.6,-1,-1,-1,6.75,8.25,9.5
26020068,2.0,5.5,-1,-1,-1,-1,5.25,6.5,-1
26020069,9.0,7.5,6.6,8.75,6.25,8.0,-1,-1,-1
26020070,5.4,6.0,-1,-1,-1,-1,3.75,5.0,-1
26020071,7.0,8.25,8.0,-1,-1,-1,8.75,8.5,9.5
26020072,8.8,7.5,8.2,-1,-1,-1,9.25,7.0,9.5
26020073,7.8,7.75,5.0,8.25,6.5,6.5,-1,-1,-1
26020074,7.6,8.0,7.6,-1,-1,-1,7.75,7.75,8.5
26020075,6.0,7.25,6.4,-1,-1,-1,4.75,7.25,8.5
26020076,8.2,8.25,8.6,8.0,6.5,5.5,-1,-1,-1
26020077,4.2,5.75,-1,-1,-1,-1,3.5,6.75,-1
26020078,8.6,8.25,8.6,-1,-1,-1,5.5,7.5,9.75
26020079,7.4,6.25,4.6,4.5,5.5,4.0,-1,-1,-1
26020080,5.2,4.25,-1,-1,-1,-1,2.75,7.0,-1
26020081,7.6,6.5,7.8,-1,-1,-1,3.5,7.25,9.25
26020082,6.8,6.25,-1,-1,-1,-1,3.25,7.75,-1
26020083,4.0,6.75,3.8,2.75,3.0,4.75,-1,-1,-1
26020084,8.2,6.75,3.2,7.0,7.0,5.25,-1,-1,-1
26020085,4.8,6.5,2.6,-1,-1,-1,3.25,4.75,6.25
26020086,6.4,6.5,4.8,-1,-1,-1,5.75,7.5,9.25
26020087,7.4,6.75,7.8,6.5,5.25,4.75,-1,-1,-1
26020088,5.0,5.25,-1,-1,-1,-1,1.75,6.0,-1
26020089,9.2,7.75,8.4,8.5,8.0,4.75,-1,-1,-1
26020090,8.2,7.0,4.8,6.75,7.5,4.75,-1,-1,-1
26020091,4.0,6.75,7.2,-1,-1,-1,2.0,7.75,8.75
26020092,5.2,6.5,-1,-1,-1,-1,3.75,6.25,-1
26020093,8.2,8.25,9.0,-1,-1,-1,7.25,8.5,10.0
26020094,9.8,8.0,9.8,9.0,6.25,6.25,-1,-1,-1
26020095,6.2,5.0,-1,-1,-1,-1,3.75,7.25,-1
26020096,7.0,5.75,6.2,-1,-1,-1,8.0,8.75,9.5
26020097,8.0,7.25,4.4,8.0,7.75,4.75,-1,-1,-1
26020098,8.2,7.5,6.2,-1,-1,-1,4.5,7.5,7.5
26020099,6.0,7.5,6.2,-1,-1,-1,6.75,7.5,9.5
26020100,8.4,6.75,2.8,6.5,7.5,3.25,-1,-1,-1
26020101,5.2,6.75,-1,-1,-1,-1,4.5,8.0,-1
26020102,8.8,5.75,9.8,9.0,4.75,5.0,-1,-1,-1
26020103,1.8,3.25,-1,-1,-1,-1,2.75,6.0,-1
26020104,5.4,6.25,3.8,-1,-1,-1,3.25,4.75,7.25
26020105,7.8,7.5,3.2,7.25,7.5,6.5,-1,-1,-1
26020106,6.8,5.75,4.8,4.75,1.5,4.0,-1,-1,-1
26020107,8.4,7.25,8.0,8.0,7.5,7.0,-1,-1,-1
26020108,8.2,8.0,8.4,-1,-1,-1,9.0,8.5,10.0
26020109,6.2,8.25,6.2,-1,-1,-1,4.0,6.75,8.75
26020110,7.2,7.5,5.4,-1,-1,-1,7.75,8.75,9.5
26020111,5.0,8.25,3.8,-1,-1,-1,5.0,5.25,7.25
26020112,6.4,6.75,4.4,4.5,4.0,4.5,-1,-1,-1
26020113,7.8,7.75,7.4,-1,-1,-1,6.25,6.5,9.25
26020114,8.8,9.0,9.0,-1,-1,-1,4.5,7.5,10.0
26020115,6.4,7.5,6.6,-1,-1,-1,4.0,6.25,8.5
26020116,8.4,7.0,5.2,8.0,8.25,5.25,-1,-1,-1
26020117,9.0,7.25,5.2,7.25,7.5,6.75,-1,-1,-1
26020118,5.6,5.5,-1,-1,-1,-1,3.75,7.75,-1
26020119,4.4,4.75,-1,-1,-1,-1,5.0,7.75,-1
26020120,9.2,6.0,7.4,8.5,8.5,7.0,-1,-1,-1
26020121,7.4,5.75,-1,-1,-1,-1,5.75,8.5,-1
26020122,7.8,6.75,6.8,7.0,5.0,4.75,-1,-1,-1
26020123,7.2,7.0,8.0,-1,-1,-1,6.75,8.5,9.5
26020124,8.0,6.25,4.0,6.25,7.25,3.75,-1,-1,-1
26020125,7.6,7.0,8.6,7.0,7.25,6.5,-1,-1,-1
26020126,7.8,6.5,5.8,7.0,6.0,4.5,-1,-1,-1
26020127,7.0,8.0,5.2,-1,-1,-1,5.75,7.25,9.75
26020128,3.6,3.25,-1,-1,-1,-1,2.75,6.25,-1
26020129,8.2,6.75,4.4,8.0,6.75,5.75,-1,-1,-1
26020130,8.2,7.75,3.8,8.5,8.5,6.75,-1,-1,-1
26020131,7.8,7.25,7.6,-1,-1,-1,3.75,7.75,9.5
26020132,7.8,8.75,9.4,-1,-1,-1,4.25,7.25,7.5
26020133,7.4,7.25,-1,-1,-1,-1,5.25,6.75,-1
26020134,8.2,7.75,7.2,-1,-1,-1,4.5,8.25,9.25
26020135,7.0,8.0,8.0,5.75,4.75,4.75,-1,-1,-1
26020136,7.8,8.25,6.8,-1,-1,-1,5.25,8.75,9.25
26020137,8.6,8.0,9.0,-1,-1,-1,4.75,7.5,9.25
26020138,3.2,5.0,-1,-1,-1,-1,3.25,5.25,-1
26020139,8.6,6.0,5.6,8.0,8.5,4.75,-1,-1,-1
26020140,3.6,4.0,-1,-1,-1,-1,3.0,6.0,-1
26020141,5.0,5.0,-1,-1,-1,-1,6.0,7.75,-1
26020142,5.6,5.0,-1,-1,-1,-1,4.0,6.5,-1
26020143,9.0,7.5,4.2,8.5,7.0,7.75,-1,-1,-1
26020144,5.4,5.5,-1,-1,-1,-1,5.75,8.25,-1
26020145,7.4,7.0,3.6,6.0,5.25,3.75,-1,-1,-1
26020146,7.8,3.25,8.4,6.75,6.25,6.0,-1,-1,-1
26020147,7.6,6.75,7.4,5.75,4.0,4.0,-1,-1,-1
26020148,8.4,7.5,8.6,-1,-1,-1,6.75,7.5,8.75
26020149,8.2,8.0,5.2,-1,-1,-1,8.75,7.0,6.75
26020150,7.8,7.25,9.0,6.5,6.25,6.5,-1,-1,-1
26020151,6.4,6.25,-1,-1,-1,-1,5.25,7.25,-1
26020152,6.6,6.5,3.4,5.0,6.25,3.75,-1,-1,-1
26020153,7.8,6.25,8.6,-1,-1,-1,6.25,7.25,8.0
26020154,8.6,6.25,8.6,-1,-1,-1,7.25,9.5,9.5
26020155,4.4,6.75,-1,-1,-1,-1,6.75,5.75,-1
26020156,8.0,8.25,4.4,6.25,3.75,5.75,-1,-1,-1
26020157,6.2,5.0,-1,-1,-1,-1,4.0,6.5,-1
26020158,7.4,8.0,6.4,-1,-1,-1,6.0,6.5,9.0
26020159,7.0,5.75,-1,-1,-1,-1,6.5,8.5,-1
26020160,9.2,6.25,7.4,7.75,8.5,6.5,-1,-1,-1
26020161,2.8,3.0,-1,-1,-1,-1,3.75,6.0,-1
26020162,7.2,8.25,7.6,-1,-1,-1,5.25,7.5,9.0
26020163,7.8,5.75,6.2,7.5,6.5,5.5,-1,-1,-1
26020164,5.4,5.0,-1,-1,-1,-1,3.75,6.5,-1
26020165,6.8,8.75,5.6,-1,-1,-1,5.75,6.25,8.5
26020166,5.8,5.5,-1,-1,-1,-1,3.5,6.25,-1
26020167,8.6,7.5,6.0,8.25,8.0,5.5,-1,-1,-1
26020168,8.4,7.5,3.0,8.5,9.0,6.0,-1,-1,-1
26020169,9.0,7.5,7.2,8.0,8.75,6.0,-1,-1,-1
26020170,8.2,7.25,3.0,4.75,7.25,6.75,-1,-1,-1
26020171,7.8,8.75,6.2,-1,-1,-1,3.75,8.0,9.25
26020172,9.2,7.5,9.4,-1,-1,-1,5.0,5.75,9.0
26020173,8.0,7.5,9.2,-1,-1,-1,8.5,8.0,10.0
26020174,8.6,8.0,3.6,7.25,8.25,5.5,-1,-1,-1
26020175,5.2,5.75,-1,-1,-1,-1,3.25,6.25,-1
26020176,2.6,2.25,-1,-1,-1,-1,2.75,4.75,-1
26020177,7.2,7.0,6.6,-1,-1,-1,6.25,8.75,9.5
26020178,8.4,7.5,7.0,-1,-1,-1,7.25,8.0,8.5
26020179,8.6,7.5,7.4,7.25,7.5,7.25,-1,-1,-1
26020180,9.0,7.5,4.2,6.75,8.25,6.25,-1,-1,-1
26020181,2.4,4.5,-1,-1,-1,-1,3.5,6.25,-1
26020182,8.4,7.0,9.0,7.25,7.0,6.25,-1,-1,-1
26020183,8.0,8.0,8.2,7.0,5.75,5.25,-1,-1,-1
26020184,7.8,7.5,8.6,-1,-1,-1,5.5,7.75,9.75
26020185,6.6,6.75,5.4,-1,-1,-1,6.5,7.25,9.5
26020186,8.2,7.75,6.6,-1,-1,-1,4.25,8.75,10.0
26020187,8.0,6.5,5.8,7.75,7.5,4.25,-1,-1,-1
26020188,9.0,7.75,8.8,7.75,6.75,6.5,-1,-1,-1
26020189,8.2,7.75,3.6,6.5,6.25,5.25,-1,-1,-1
26020190,9.2,7.5,9.0,9.25,9.25,7.0,-1,-1,-1
26020191,8.2,8.25,9.0,-1,-1,-1,5.5,7.75,9.25
26020192,8.6,8.25,9.8,7.75,6.25,6.75,-1,-1,-1
26020193,7.8,7.75,6.0,-1,-1,-1,5.75,7.75,9.5
26020194,8.0,7.75,4.2,7.0,7.75,3.75,-1,-1,-1
26020195,6.4,5.75,2.8,5.0,6.5,4.5,-1,-1,-1
26020196,9.0,7.5,3.4,7.5,4.0,6.0,-1,-1,-1
26020197,5.2,4.25,-1,-1,-1,-1,3.25,6.25,-1
26020198,6.2,6.25,-1,-1,-1,-1,5.0,7.5,-1
26020199,9.2,8.25,9.2,9.25,7.0,6.75,-1,-1,-1
26020200,8.0,7.0,8.4,7.0,8.5,7.75,-1,-1,-1
26020201,9.2,6.75,6.2,7.75,8.5,6.25,-1,-1,-1
26020202,8.2,6.5,7.0,8.0,8.5,8.0,-1,-1,-1
26020203,7.2,6.5,7.8,7.25,5.0,6.75,-1,-1,-1
26020204,8.0,5.75,7.4,6.75,4.25,4.5,-1,-1,-1
26020205,8.0,7.0,5.8,-1,-1,-1,8.25,9.25,9.5
26020206,2.8,4.25,-1,-1,-1,-1,3.25,5.75,-1
26020207,8.8,5.75,5.0,8.0,8.5,8.5,-1,-1,-1
26020208,8.6,7.0,9.0,8.0,3.75,5.5,-1,-1,-1
26020209,8.6,7.0,9.2,8.0,8.75,6.0,-1,-1,-1
26020210,8.4,7.0,5.6,7.75,9.0,5.75,-1,-1,-1
26020211,6.0,4.25,-1,-1,-1,-1,3.0,6.25,-1
26020212,5.8,5.75,-1,-1,-1,-1,4.75,8.25,-1
26020213,9.0,7.0,5.8,8.5,9.0,5.5,-1,-1,-1
26020214,7.8,7.0,9.6,7.75,4.5,4.25,-1,-1,-1
26020215,7.6,7.5,5.4,5.75,6.5,6.25,-1,-1,-1
26020216,7.4,8.75,6.8,-1,-1,-1,6.0,7.75,9.25
26020217,8.6,8.25,7.4,7.75,8.0,5.75,-1,-1,-1
26020218,8.2,8.5,6.2,8.25,8.0,5.25,-1,-1,-1
26020219,8.4,8.0,3.8,7.75,8.0,5.25,-1,-1,-1
26020220,6.8,8.75,8.0,-1,-1,-1,6.25,7.0,10.0
26020221,8.2,7.0,7.8,7.75,8.25,5.5,-1,-1,-1
26020222,6.4,5.75,-1,-1,-1,-1,4.0,7.0,-1
26020223,8.6,8.75,8.6,7.75,8.25,5.25,-1,-1,-1
26020224,7.4,7.25,7.4,-1,-1,-1,4.0,6.5,9.0
26020225,5.2,7.0,-1,-1,-1,-1,3.5,7.0,-1
26020226,5.6,6.5,-1,-1,-1,-1,3.0,8.25,-1
26020227,8.6,6.75,7.4,7.75,8.0,6.5,-1,-1,-1
26020228,7.0,4.75,-1,-1,-1,-1,2.75,8.25,-1
26020229,7.8,8.0,7.4,-1,-1,-1,6.25,7.25,9.25
26020230,7.8,8.0,6.0,-1,-1,-1,6.25,8.0,10.0
26020231,7.6,7.5,7.2,-1,-1,-1,4.5,6.75,9.0
26020232,7.8,6.5,7.8,8.0,6.5,6.5,-1,-1,-1
26020233,6.4,6.5,-1,-1,-1,-1,4.75,8.25,-1
26020234,8.8,7.0,5.8,4.0,8.75,9.5,-1,-1,-1
26020235,8.0,7.5,3.0,8.5,8.0,4.75,-1,-1,-1
26020236,8.2,6.5,7.8,7.25,8.25,6.5,-1,-1,-1
26020237,9.4,7.25,9.8,7.75,3.5,4.25,-1,-1,-1
26020238,5.6,3.25,-1,-1,-1,-1,3.25,6.25,-1
26020239,7.6,8.25,8.0,-1,-1,-1,8.25,8.0,9.75
26020240,7.6,6.5,7.0,4.0,7.25,7.75,-1,-1,-1
26020241,8.8,8.5,9.0,-1,-1,-1,6.0,8.25,9.5
26020242,8.2,8.5,9.4,-1,-1,-1,6.5,8.0,9.0
26020243,8.2,6.5,6.4,8.25,8.25,6.25,-1,-1,-1
26020244,8.6,8.75,9.2,-1,-1,-1,4.0,6.25,9.25
26020245,8.4,8.25,9.0,-1,-1,-1,6.5,8.25,10.0
26020246,9.2,8.5,9.2,-1,-1,-1,6.75,8.25,9.75
26020247,6.2,6.0,-1,-1,-1,-1,4.25,8.0,-1
26020248,9.2,6.25,2.6,7.75,8.25,3.0,-1,-1,-1
26020249,5.2,7.25,-1,-1,-1,-1,5.75,7.5,-1
26020250,8.8,8.5,9.2,-1,-1,-1,7.0,8.25,10.0
26020251,5.2,6.75,-1,-1,-1,-1,2.75,6.5,-1
26020252,9.0,8.5,8.8,8.0,9.25,4.25,-1,-1,-1
26020253,8.0,8.75,4.4,-1,-1,-1,4.0,6.75,9.5
26020254,7.2,7.0,4.6,-1,-1,-1,3.75,6.0,9.25
26020255,6.4,6.5,4.2,-1,-1,-1,3.0,6.25,7.25
26020256,8.8,7.5,9.8,8.75,6.25,6.5,-1,-1,-1
26020257,9.0,8.75,9.8,-1,-1,-1,5.75,8.0,9.75
26020258,7.0,8.0,4.2,5.5,6.75,4.5,-1,-1,-1
26020259,7.2,7.5,6.4,6.25,7.5,4.5,-1,-1,-1
26020260,4.8,5.75,-1,-1,-1,-1,3.0,6.25,-1
26020261,8.4,7.25,5.4,7.5,8.25,7.0,-1,-1,-1
26020263,6.8,6.5,6.0,7.0,7.75,7.0,-1,-1,-1
26020264,2.4,3.25,-1,-1,-1,-1,1.75,4.75,-1
26020265,9.2,7.5,9.0,8.0,5.5,6.5,-1,-1,-1
26020266,9.0,7.0,5.2,8.0,7.5,7.75,-1,-1,-1
26020267,8.8,7.75,6.8,9.0,7.75,5.25,-1,-1,-1
26020268,6.2,5.25,-1,-1,-1,-1,5.75,7.25,-1
26020269,7.2,7.25,7.8,-1,-1,-1,5.25,8.25,9.75
26020270,8.4,6.25,7.0,7.0,8.75,6.75,-1,-1,-1
26020271,7.8,7.0,3.6,7.0,6.75,5.5,-1,-1,-1
26020272,9.0,7.25,9.2,8.0,6.25,5.5,-1,-1,-1
26020273,6.8,6.0,2.6,5.75,5.25,5.0,-1,-1,-1
26020274,7.0,7.5,5.2,8.25,5.25,7.75,-1,-1,-1
26020275,7.2,6.5,7.0,-1,-1,-1,2.75,7.0,9.0
26020276,8.2,7.75,8.6,-1,-1,-1,6.75,6.5,8.25
26020277,8.2,7.75,9.0,-1,-1,-1,3.25,9.0,9.25
26020278,3.2,6.5,3.6,-1,-1,-1,5.75,7.75,9.75
26020279,9.2,6.5,9.2,7.5,4.25,5.5,-1,-1,-1
26020280,8.2,7.0,9.0,-1,-1,-1,6.0,8.5,9.25
26020281,7.4,7.75,7.0,-1,-1,-1,7.75,8.75,9.75
26020282,6.4,5.75,-1,-1,-1,-1,4.5,7.25,-1
26020283,7.4,6.25,-1,-1,-1,-1,8.0,8.5,-1
26020284,7.6,6.0,2.6,-1,-1,-1,5.0,6.75,6.0
26020285,9.0,7.5,4.0,6.75,6.25,6.75,-1,-1,-1
26020286,3.8,5.75,-1,-1,-1,-1,2.75,6.75,-1
26020287,9.0,6.5,6.4,6.75,8.25,7.75,-1,-1,-1
26020288,7.6,7.5,8.6,6.5,3.5,4.0,-1,-1,-1
26020289,7.6,6.25,9.2,-1,-1,-1,3.75,6.5,9.75
26020290,8.0,6.25,9.4,7.75,8.0,5.75,-1,-1,-1
26020291,8.4,6.5,6.6,7.25,7.25,6.25,-1,-1,-1
26020292,8.8,6.75,9.0,7.75,5.5,4.75,-1,-1,-1
26020293,7.2,7.0,7.4,-1,-1,-1,5.0,6.75,8.25
26020294,7.8,7.0,6.6,-1,-1,-1,7.0,8.25,9.25
26020295,7.8,7.0,7.0,-1,-1,-1,4.0,8.75,8.5
26020296,8.2,8.0,9.2,-1,-1,-1,6.25,8.25,10.0
26020297,8.0,8.75,9.0,-1,-1,-1,9.0,8.75,10.0
26020298,5.8,7.75,5.6,-1,-1,-1,9.5,8.5,8.75
26020299,8.8,6.75,8.2,6.25,7.25,4.5,-1,-1,-1
26020300,8.0,7.25,4.0,6.75,5.75,4.25,-1,-1,-1
26020301,9.0,8.75,9.2,6.75,4.5,4.25,-1,-1,-1
26020302,5.0,5.25,-1,-1,-1,-1,4.0,5.75,-1
26020303,4.4,3.25,-1,-1,-1,-1,3.25,7.0,-1
26020304,7.6,7.75,7.0,-1,-1,-1,5.25,7.0,9.25
26020305,7.2,7.25,-1,-1,-1,-1,4.75,8.25,-1
26020306,8.2,6.5,5.8,7.0,6.75,5.5,-1,-1,-1
26020307,8.6,7.5,5.4,-1,-1,-1,7.0,9.0,9.5
26020308,8.2,7.5,7.0,-1,-1,-1,8.25,6.5,9.25
26020309,8.2,7.25,7.2,7.75,7.75,7.5,-1,-1,-1
26020310,8.8,8.0,8.6,7.25,3.5,4.5,-1,-1,-1
26020311,8.2,6.5,6.4,5.75,5.5,6.75,-1,-1,-1
26020312,8.6,7.0,9.2,7.5,3.75,5.75,-1,-1,-1
26020313,6.6,6.25,3.8,-1,-1,-1,6.75,7.25,7.75
26020314,7.8,7.75,8.2,-1,-1,-1,7.5,7.5,8.5
26020315,6.6,5.0,-1,-1,-1,-1,5.5,8.25,-1
26020316,8.4,6.0,5.8,8.25,8.0,7.25,-1,-1,-1
26020317,8.4,7.25,3.0,6.75,7.5,3.75,-1,-1,-1
26020318,9.0,5.75,8.8,7.0,3.75,5.5,-1,-1,-1
26020319,8.4,7.0,4.6,8.0,8.25,5.75,-1,-1,-1
26020320,8.4,8.75,9.0,-1,-1,-1,6.0,7.75,9.5
26020321,7.6,7.5,7.2,-1,-1,-1,5.0,8.0,9.25
26020322,9.0,9.0,9.6,7.75,8.0,7.75,-1,-1,-1
26020323,8.2,7.0,9.8,-1,-1,-1,5.75,7.25,9.5
26020324,9.0,8.25,8.4,-1,-1,-1,8.25,8.0,9.75
26020325,8.4,8.5,9.0,-1,-1,-1,8.0,9.25,9.5
26020326,8.0,8.5,7.8,-1,-1,-1,5.5,8.0,9.0
26020327,7.4,8.75,9.2,-1,-1,-1,4.25,8.0,9.5
26020328,9.4,7.5,9.0,8.75,8.5,7.25,-1,-1,-1
26020329,8.0,7.75,5.4,7.25,7.0,5.5,-1,-1,-1
26020330,8.0,6.5,5.6,7.0,7.5,5.25,-1,-1,-1
26020331,7.6,8.0,7.2,-1,-1,-1,6.75,6.5,7.5
26020332,6.8,8.0,5.2,-1,-1,-1,5.5,8.75,9.0
26020333,7.6,5.0,3.6,6.25,7.0,4.5,-1,-1,-1
26020334,6.2,7.75,8.4,-1,-1,-1,5.75,6.75,9.25
26020335,9.6,8.0,6.4,8.75,9.0,5.75,-1,-1,-1
26020336,7.6,6.5,4.2,8.0,5.75,5.5,-1,-1,-1
26020337,8.8,7.75,4.4,7.0,7.25,7.25,-1,-1,-1
26020338,8.4,7.0,5.6,8.5,7.0,5.75,-1,-1,-1
26020339,4.2,3.75,-1,-1,-1,-1,3.75,6.0,-1
26020340,5.6,5.0,-1,-1,-1,-1,3.25,6.5,-1
26020341,7.6,6.5,4.0,6.5,6.5,6.25,-1,-1,-1
26020342,8.2,7.5,5.6,6.5,6.25,6.75,-1,-1,-1
26020343,7.4,6.5,4.8,6.0,5.25,4.75,-1,-1,-1
26020344,5.4,5.25,-1,-1,-1,-1,8.0,8.25,-1
26020345,5.6,6.75,-1,-1,-1,-1,6.0,8.0,-1
26020346,9.0,7.5,8.6,7.5,8.0,7.0,-1,-1,-1
26020347,7.8,8.0,8.0,-1,-1,-1,6.75,8.5,10.0
26020348,8.0,7.75,7.2,-1,-1,-1,7.25,7.0,8.5
26020349,7.4,7.25,4.0,4.25,4.75,3.75,-1,-1,-1
26020350,8.0,8.25,6.6,-1,-1,-1,5.25,7.5,7.75
26020351,9.4,8.25,9.4,7.25,6.75,6.5,-1,-1,-1
26020352,8.2,8.0,7.8,5.75,6.25,6.75,-1,-1,-1
26020353,4.4,7.0,-1,-1,-1,-1,4.5,5.5,-1
26020354,5.8,6.25,4.0,-1,-1,-1,3.25,6.0,7.0
26020355,7.8,7.25,6.0,6.0,7.0,6.25,-1,-1,-1
26020356,8.0,8.25,5.4,-1,-1,-1,3.5,8.75,9.0
26020357,7.8,7.25,8.4,-1,-1,-1,6.75,8.25,9.75
26020358,5.8,7.75,6.6,-1,-1,-1,4.0,6.25,9.75
26020359,8.4,8.25,8.8,-1,-1,-1,4.25,7.75,9.75
26020360,7.4,8.0,8.0,-1,-1,-1,6.75,9.0,10.0
26020361,8.4,7.5,7.4,7.75,8.5,5.5,-1,-1,-1
26020362,9.2,8.0,9.6,6.5,9.0,4.25,-1,-1,-1
26020363,6.2,5.75,-1,-1,-1,-1,3.0,6.5,-1
26020364,8.2,8.0,6.8,8.0,8.0,5.75,-1,-1,-1
26020365,9.0,8.5,9.6,-1,-1,-1,6.25,7.0,9.75
26020366,7.8,7.25,8.2,-1,-1,-1,4.75,6.25,9.0
26020367,8.2,8.0,9.8,6.25,4.25,3.75,-1,-1,-1
26020368,8.8,8.0,8.8,7.25,5.75,6.25,-1,-1,-1
26020369,5.0,8.25,3.0,-1,-1,-1,8.75,9.25,9.5
26020370,9.0,8.5,9.4,5.75,7.5,6.25,-1,-1,-1
26020371,8.6,7.5,9.4,7.0,5.0,6.25,-1,-1,-1
26020372,7.6,7.75,6.0,7.25,8.0,5.25,-1,-1,-1
26020373,6.8,6.75,6.2,-1,-1,-1,6.0,7.25,8.25
26020374,8.6,7.75,5.2,7.75,8.0,5.5,-1,-1,-1
26020375,4.8,5.5,-1,-1,-1,-1,3.0,5.75,-1
26020376,7.8,5.75,5.2,6.75,6.75,5.0,-1,-1,-1
26020377,8.6,6.75,9.2,8.25,9.0,7.0,-1,-1,-1
26020378,5.6,3.5,-1,-1,-1,-1,2.0,6.25,-1
26020379,5.6,6.75,-1,-1,-1,-1,7.0,9.25,-1
26020380,8.0,7.0,3.0,8.5,6.75,7.0,-1,-1,-1
26020381,6.8,6.25,6.8,4.25,8.5,5.25,-1,-1,-1
26020382,7.0,9.0,8.6,-1,-1,-1,9.0,8.75,9.75
26020383,7.6,6.75,8.4,5.75,5.5,5.75,-1,-1,-1
26020384,4.8,6.0,-1,-1,-1,-1,2.75,6.5,-1
26020385,7.4,6.5,-1,-1,-1,-1,3.25,7.0,-1
26020386,9.0,8.25,9.0,8.0,8.5,6.25,-1,-1,-1
26020387,8.6,7.75,9.6,8.25,5.25,5.25,-1,-1,-1
26020388,8.2,8.0,9.6,-1,-1,-1,7.5,8.5,9.75
26020389,3.2,4.25,-1,-1,-1,-1,6.5,6.75,-1
26020390,9.2,6.75,7.8,8.25,8.5,7.75,-1,-1,-1
26020391,7.8,6.25,6.8,6.75,5.75,5.75,-1,-1,-1
26020392,4.0,3.75,-1,-1,-1,-1,3.75,5.75,-1
26020393,8.0,6.0,9.4,-1,-1,-1,6.0,6.75,8.75
26020394,8.6,6.0,3.8,7.0,8.0,4.5,-1,-1,-1
26020395,8.6,6.25,5.8,8.0,8.5,4.25,-1,-1,-1
26020396,7.6,6.5,6.8,8.0,7.5,5.5,-1,-1,-1
26020397,8.2,7.5,7.8,7.0,4.75,7.25,-1,-1,-1
26020398,8.2,7.5,8.6,7.5,5.0,6.25,-1,-1,-1
26020399,9.0,5.5,6.0,7.25,8.5,5.0,-1,-1,-1
26020400,8.4,8.25,9.0,-1,-1,-1,9.0,9.0,9.5
26020401,7.6,8.0,7.6,-1,-1,-1,6.75,8.0,9.5
26020402,8.8,7.5,5.0,8.25,8.25,5.5,-1,-1,-1
26020403,8.4,6.75,9.6,9.25,9.5,5.0,-1,-1,-1
26020404,8.4,6.5,8.4,-1,-1,-1,4.25,6.25,7.5
26020405,7.4,8.25,6.2,-1,-1,-1,5.0,8.5,8.75
26020406,7.4,6.75,3.4,-1,-1,-1,9.0,9.0,9.25
26020407,7.4,7.25,8.8,-1,-1,-1,8.0,9.25,10.0
26020408,8.8,8.0,8.6,8.5,8.0,4.25,-1,-1,-1
26020409,8.2,7.0,6.8,6.5,8.5,5.75,-1,-1,-1
26020410,8.4,5.5,9.0,8.25,4.75,7.25,-1,-1,-1
26020411,7.4,7.75,7.4,-1,-1,-1,7.5,9.5,8.75
26020412,9.0,7.25,9.8,9.5,6.75,7.5,-1,-1,-1
26020413,7.4,7.25,3.0,-1,-1,-1,4.75,6.0,8.0
26020414,4.6,5.5,-1,-1,-1,-1,6.25,6.5,-1
26020415,8.2,7.0,8.0,7.0,7.75,6.75,-1,-1,-1
26020416,8.4,7.25,8.4,7.0,6.25,6.75,-1,-1,-1
26020417,8.6,6.25,6.4,6.5,8.75,7.25,-1,-1,-1
26020418,8.8,5.75,9.2,8.0,5.0,5.25,-1,-1,-1
26020419,7.8,5.25,-1,-1,-1,-1,5.25,8.5,-1
26020420,4.0,5.75,-1,-1,-1,-1,3.0,4.5,-1
26020421,8.2,5.25,3.6,7.25,8.0,5.5,-1,-1,-1
26020422,9.0,7.75,9.6,8.5,7.5,6.25,-1,-1,-1
26020423,4.0,4.0,-1,-1,-1,-1,5.75,6.5,-1
26020424,4.6,5.0,-1,-1,-1,-1,3.0,7.75,-1
26020425,8.6,6.75,8.0,8.5,8.25,5.5,-1,-1,-1
26020426,5.6,6.5,4.2,5.25,3.25,5.0,-1,-1,-1
26020427,9.0,6.25,5.6,7.5,8.0,6.0,-1,-1,-1
26020428,9.4,6.75,4.6,7.5,8.75,6.25,-1,-1,-1
26020429,8.0,6.25,7.0,6.5,7.5,5.75,-1,-1,-1
26020430,8.8,6.5,3.6,7.0,7.25,6.75,-1,-1,-1
26020431,3.4,3.0,-1,-1,-1,-1,2.25,6.5,-1
