SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
25019802,8.6,7.75,5.4,7.0,7.5,7.25,-1,-1,-1
25019803,7.0,8.0,7.0,-1,-1,-1,6.5,8.5,9.5
25019804,8.4,7.75,7.6,8.25,9.25,6.0,-1,-1,-1
25019805,7.0,7.5,3.0,-1,-1,-1,2.0,6.75,7.0
25019806,7.6,7.0,5.2,4.25,8.0,7.5,-1,-1,-1
25019807,5.6,8.0,6.2,-1,-1,-1,5.5,5.5,9.25
25019808,6.2,8.25,5.0,-1,-1,-1,6.0,8.0,9.0
25019809,8.4,7.5,5.8,5.75,8.0,7.25,-1,-1,-1
25019810,6.8,7.75,4.6,-1,-1,-1,6.75,8.5,8.0
25019811,7.4,7.75,4.8,4.75,5.0,5.0,-1,-1,-1
25019812,8.4,8.25,8.2,7.0,7.25,8.25,-1,-1,-1
25019813,8.6,7.25,8.0,6.25,8.25,7.0,-1,-1,-1
25019814,8.0,6.0,7.0,7.0,8.0,6.25,-1,-1,-1
25019815,8.4,7.75,7.0,7.5,8.0,6.75,-1,-1,-1
25019816,8.2,7.0,7.2,6.75,5.5,6.0,-1,-1,-1
25019817,5.8,7.0,5.8,-1,-1,-1,6.5,8.25,9.25
25019818,4.8,7.25,5.0,-1,-1,-1,4.75,7.25,8.0
25019819,8.8,6.25,5.2,7.5,8.75,6.75,-1,-1,-1
25019820,8.2,6.75,6.8,7.25,7.0,5.75,-1,-1,-1
25019821,7.6,7.5,4.2,7.5,8.0,6.25,-1,-1,-1
25019822,8.2,8.5,6.0,8.0,9.0,4.75,-1,-1,-1
25019823,7.8,6.0,2.8,5.5,5.0,5.75,-1,-1,-1
25019824,8.2,7.75,7.8,5.75,8.25,8.5,-1,-1,-1
25019825,8.6,7.5,9.0,8.0,8.5,8.75,-1,-1,-1
25019826,7.0,7.5,7.8,5.0,6.5,5.0,-1,-1,-1
25019827,8.2,7.25,6.4,-1,-1,-1,7.0,7.0,9.25
25019828,8.4,8.0,-1,5.25,7.0,6.75,-1,-1,-1
25019829,7.2,7.25,6.4,7.25,6.25,5.5,-1,-1,-1
25019830,7.8,6.25,7.0,7.25,4.5,7.0,-1,-1,-1
25019831,6.4,6.25,5.2,-1,-1,-1,8.0,6.75,9.0
25019832,7.6,6.5,5.8,7.25,7.5,4.5,-1,-1,-1
25019833,4.8,6.25,2.8,-1,-1,-1,4.5,5.25,6.5
25019834,7.0,6.0,4.0,-1,-1,-1,1.75,6.5,8.25
25019835,8.0,7.0,7.4,5.75,5.5,5.0,-1,-1,-1
25019836,8.6,6.75,6.2,7.5,8.75,6.25,-1,-1,-1
25019837,8.2,8.0,8.6,-1,-1,-1,7.5,8.0,9.5
25019838,7.2,7.75,5.8,5.75,5.5,7.0,-1,-1,-1
25019839,7.4,5.75,5.4,5.0,4.5,5.5,-1,-1,-1
25019840,8.6,7.0,3.8,5.0,7.5,8.75,-1,-1,-1
25019841,6.6,7.25,5.8,-1,-1,-1,7.75,7.75,8.75
25019842,6.2,7.0,4.4,4.0,4.5,5.25,-1,-1,-1
25019843,8.2,8.25,6.0,-1,-1,-1,7.5,9.25,9.75
25019844,6.4,6.0,5.2,-1,-1,-1,4.0,7.25,8.5
25019845,7.8,6.75,6.2,5.5,6.0,5.0,-1,-1,-1
25019846,7.8,6.75,6.2,-1,-1,-1,7.5,9.75,9.25
25019847,8.2,6.25,3.6,7.5,7.25,5.25,-1,-1,-1
25019848,8.4,7.25,7.2,8.0,6.75,5.25,-1,-1,-1
25019849,8.6,7.0,8.2,8.0,7.0,8.25,-1,-1,-1
25019850,9.2,5.75,9.0,8.0,7.75,7.5,-1,-1,-1
25019851,8.6,7.5,9.2,7.75,4.25,6.75,-1,-1,-1
25019852,8.4,7.0,5.2,7.0,8.0,6.75,-1,-1,-1
25019853,8.0,6.75,4.6,7.75,7.5,5.25,-1,-1,-1
25019854,8.0,6.5,4.4,6.5,8.75,5.5,-1,-1,-1
25019855,7.0,7.0,3.6,3.5,8.25,5.0,-1,-1,-1
25019856,8.2,8.0,8.4,6.75,5.25,5.5,-1,-1,-1
25019857,8.4,7.5,6.6,7.5,7.25,5.5,-1,-1,-1
25019858,7.8,6.25,7.8,6.5,4.75,6.25,-1,-1,-1
25019859,7.8,8.25,9.4,-1,-1,-1,5.75,8.25,9.25
25019860,7.4,9.5,6.8,-1,-1,-1,5.0,7.75,8.75
25019861,7.6,7.75,5.8,5.75,7.5,4.25,-1,-1,-1
25019862,8.0,5.75,6.4,4.75,7.5,5.75,-1,-1,-1
25019863,8.4,7.25,8.2,7.0,4.75,6.0,-1,-1,-1
25019864,8.0,7.0,8.6,4.25,8.0,5.75,-1,-1,-1
25019865,7.6,7.5,5.2,6.75,6.0,7.25,-1,-1,-1
25019866,7.8,7.5,9.0,5.75,7.5,7.0,-1,-1,-1
25019867,7.6,7.0,5.6,-1,-1,-1,6.0,8.5,9.25
25019868,8.2,6.5,6.0,6.5,7.5,7.0,-1,-1,-1
25019869,7.6,7.0,7.0,6.5,4.25,5.0,-1,-1,-1
25019870,6.8,8.25,4.8,5.5,7.25,6.5,-1,-1,-1
25019871,8.2,7.5,4.8,7.5,7.0,6.25,-1,-1,-1
25019872,7.6,7.75,5.0,-1,-1,-1,6.5,7.75,9.5
25019873,7.6,7.5,7.4,8.25,7.5,7.0,-1,-1,-1
25019874,7.8,7.5,5.0,-1,-1,-1,6.75,8.5,9.25
25019875,7.4,6.0,4.4,6.25,7.5,5.75,-1,-1,-1
25019876,8.2,6.0,3.8,7.5,8.0,4.0,-1,-1,-1
25019877,5.4,6.25,4.0,-1,-1,-1,6.25,7.0,8.5
25019878,8.2,6.25,3.8,7.0,8.5,5.5,-1,-1,-1
25019879,8.2,6.75,5.2,7.0,6.75,5.75,-1,-1,-1
25019880,6.4,7.0,5.8,-1,-1,-1,7.5,8.75,9.75
25019881,8.2,6.75,5.4,8.0,5.75,5.0,-1,-1,-1
25019882,9.0,6.5,9.0,8.0,7.75,6.0,-1,-1,-1
25019883,6.8,6.0,4.0,-1,-1,-1,5.5,7.5,7.75
25019884,7.8,6.0,7.0,6.75,5.0,5.75,-1,-1,-1
25019885,7.8,7.25,5.2,7.75,7.75,5.5,-1,-1,-1
25019886,7.8,7.0,6.6,6.0,6.25,6.75,-1,-1,-1
25019887,8.2,8.0,7.6,7.75,7.75,5.25,-1,-1,-1
25019888,7.6,7.75,5.8,-1,-1,-1,6.75,8.75,8.75
25019889,6.6,8.0,4.4,-1,-1,-1,4.75,7.75,10.0
25019890,5.8,6.0,8.0,-1,-1,-1,8.25,8.25,8.75
25019891,9.4,5.5,5.2,8.0,8.25,6.0,-1,-1,-1
25019892,8.2,7.25,7.2,7.0,3.25,6.0,-1,-1,-1
25019893,8.0,5.75,5.2,6.25,7.0,6.0,-1,-1,-1
25019894,7.6,6.25,4.8,-1,-1,-1,6.0,8.25,9.25
25019895,5.6,6.0,3.0,-1,-1,-1,3.75,6.75,8.0
25019896,7.8,7.0,6.4,7.0,7.75,7.0,-1,-1,-1
25019897,7.4,5.75,3.6,4.5,8.0,6.75,-1,-1,-1
25019898,7.2,7.25,4.8,-1,-1,-1,4.75,7.0,9.75
25019899,6.2,6.25,4.2,-1,-1,-1,3.5,7.0,9.0
25019900,7.0,7.0,3.0,5.5,3.5,6.5,-1,-1,-1
25019901,8.6,5.75,5.2,7.5,8.25,5.75,-1,-1,-1
25019902,8.6,6.5,5.4,7.5,9.25,6.0,-1,-1,-1
25019903,8.0,7.0,4.8,5.75,5.0,6.5,-1,-1,-1
25019904,4.2,6.25,3.8,-1,-1,-1,4.25,7.5,6.5
25019905,8.6,7.75,8.8,6.25,6.75,5.75,-1,-1,-1
25019906,8.6,7.5,3.6,7.5,7.25,5.5,-1,-1,-1
25019907,7.2,7.75,8.6,-1,-1,-1,7.0,8.25,9.25
25019908,6.2,8.0,7.4,-1,-1,-1,4.75,7.25,9.5
25019909,8.6,7.25,9.2,7.5,7.75,6.5,-1,-1,-1
25019910,8.2,9.0,7.0,-1,-1,-1,8.75,8.5,9.75
25019911,8.2,6.75,6.2,7.25,7.75,7.0,-1,-1,-1
25019912,8.8,6.5,5.6,8.25,8.25,6.25,-1,-1,-1
25019913,8.4,6.75,5.0,6.25,7.75,4.0,-1,-1,-1
25019914,8.8,6.5,5.2,8.5,8.0,7.0,-1,-1,-1
25019915,7.2,6.0,4.6,-1,-1,-1,4.5,7.0,8.75
25019916,9.2,6.0,4.6,7.75,8.25,7.0,-1,-1,-1
25019917,6.6,7.0,3.6,-1,-1,-1,3.5,6.75,7.75
25019918,8.0,7.5,6.2,-1,-1,-1,6.75,7.5,9.75
25019919,6.6,7.75,3.4,-1,-1,-1,2.5,6.0,8.5
25019920,4.0,7.25,2.6,-1,-1,-1,4.25,6.25,7.75
25019921,8.4,6.25,4.2,5.75,8.75,8.25,-1,-1,-1
25019922,7.6,9.0,5.0,-1,-1,-1,9.25,9.25,9.0
25019923,8.8,8.0,7.2,7.25,8.0,4.75,-1,-1,-1
25019924,8.0,6.25,3.6,6.5,6.75,5.75,-1,-1,-1
25019925,5.6,6.75,4.6,-1,-1,-1,5.25,7.75,9.0
25019926,8.6,5.5,5.4,8.0,8.5,7.5,-1,-1,-1
25019927,6.8,6.25,8.6,-1,-1,-1,6.25,8.25,7.5
25019928,8.2,6.25,5.4,7.5,8.75,6.25,-1,-1,-1
25019929,9.0,6.25,6.8,5.25,8.0,7.5,-1,-1,-1
25019930,7.8,6.0,2.6,3.75,4.5,5.0,-1,-1,-1
25019931,6.0,6.5,4.2,4.25,2.75,5.75,-1,-1,-1
25019932,8.6,6.5,5.8,6.75,7.5,6.5,-1,-1,-1
25019933,7.8,7.0,5.6,5.75,6.5,6.25,-1,-1,-1
25019934,8.4,7.5,6.8,7.0,7.5,4.75,-1,-1,-1
25019935,6.0,7.75,5.0,-1,-1,-1,8.75,8.0,9.5
25019936,8.2,7.5,6.4,8.5,8.25,7.5,-1,-1,-1
25019937,8.4,7.25,9.4,8.0,7.0,7.25,-1,-1,-1
25019938,8.2,7.0,5.0,6.75,7.0,5.0,-1,-1,-1
25019939,7.8,7.25,3.6,6.0,4.25,5.25,-1,-1,-1
25019940,7.6,7.0,4.6,5.0,4.5,5.5,-1,-1,-1
25019941,8.0,7.5,9.0,-1,-1,-1,7.5,5.0,9.25
25019942,8.4,8.5,8.6,5.0,6.25,5.5,-1,-1,-1
25019943,7.8,7.25,5.6,6.25,8.0,7.5,-1,-1,-1
25019944,7.4,7.25,6.0,4.0,6.75,3.5,-1,-1,-1
25019945,8.6,8.25,8.6,9.0,6.75,7.5,-1,-1,-1
25019946,7.2,7.75,5.8,6.25,5.0,5.25,-1,-1,-1
25019947,7.2,7.5,6.4,-1,-1,-1,6.25,8.25,9.25
25019948,8.0,7.75,6.4,7.25,4.25,5.75,-1,-1,-1
25019949,6.6,6.75,5.4,-1,-1,-1,2.5,7.5,6.75
25019950,7.4,7.75,6.4,-1,-1,-1,8.25,8.5,7.75
25019951,7.8,6.0,5.2,6.5,5.5,6.0,-1,-1,-1
25019952,7.0,6.0,3.4,5.5,5.25,3.25,-1,-1,-1
25019953,8.8,5.5,5.8,8.0,7.75,5.75,-1,-1,-1
25019954,8.4,7.0,5.4,7.0,7.25,6.25,-1,-1,-1
25019955,8.6,6.25,5.6,6.25,7.75,8.75,-1,-1,-1
25019956,8.4,5.5,3.8,5.0,4.75,5.5,-1,-1,-1
25019957,9.4,7.75,8.6,7.75,6.25,4.0,-1,-1,-1
25019958,4.0,6.25,5.4,-1,-1,-1,4.75,6.5,7.25
25019959,7.0,6.5,3.2,-1,-1,-1,7.25,7.75,9.25
25019960,7.4,7.25,4.0,5.75,7.25,4.75,-1,-1,-1
25019961,8.4,6.75,7.4,7.5,5.25,4.25,-1,-1,-1
25019962,5.8,7.5,8.0,-1,-1,-1,8.5,8.5,9.0
25019963,8.6,7.0,6.0,6.25,7.75,7.0,-1,-1,-1
25019964,8.0,9.25,8.4,-1,-1,-1,7.5,8.75,9.5
25019965,7.2,8.25,5.4,-1,-1,-1,4.0,7.5,8.5
25019966,7.2,9.0,7.4,-1,-1,-1,5.0,7.25,9.0
25019967,8.4,7.25,8.8,8.0,5.5,7.5,-1,-1,-1
25019968,8.6,7.0,6.2,7.5,5.75,5.25,-1,-1,-1
25019969,7.4,6.75,4.2,-1,-1,-1,3.0,6.25,10.0
25019970,7.4,6.75,8.4,7.25,7.75,4.5,-1,-1,-1
25019971,8.2,7.5,4.8,8.0,7.0,5.25,-1,-1,-1
25019972,8.6,7.0,5.6,6.75,7.5,8.5,-1,-1,-1
25019973,6.0,7.0,5.0,4.75,3.5,3.5,-1,-1,-1
25019974,8.4,7.0,6.8,8.25,8.75,7.0,-1,-1,-1
25019975,8.6,5.5,4.8,6.25,7.75,6.75,-1,-1,-1
25019976,7.8,7.5,6.8,-1,-1,-1,7.75,8.75,10.0
25019977,7.6,7.5,6.6,6.0,6.0,5.5,-1,-1,-1
25019978,8.0,8.0,7.4,7.5,4.5,6.75,-1,-1,-1
25019979,7.8,7.75,5.8,7.0,5.25,6.5,-1,-1,-1
25019980,6.4,7.5,5.4,-1,-1,-1,7.5,9.5,9.5
25019981,7.6,7.5,5.2,5.75,6.5,6.25,-1,-1,-1
25019982,8.2,5.5,3.8,6.5,5.25,6.0,-1,-1,-1
25019983,8.0,5.5,3.6,6.75,6.75,6.75,-1,-1,-1
25019984,8.6,7.25,7.6,6.25,3.5,6.0,-1,-1,-1
25019985,8.0,6.0,3.8,5.0,4.5,6.0,-1,-1,-1
25019986,6.6,7.0,5.8,4.75,2.5,4.0,-1,-1,-1
25019987,7.6,8.25,8.4,8.25,6.75,7.25,-1,-1,-1
25019988,6.6,7.0,5.4,-1,-1,-1,6.75,7.75,7.75
25019989,7.6,6.75,8.6,8.25,7.5,6.25,-1,-1,-1
25019990,6.6,6.5,2.8,-1,-1,-1,4.75,7.75,7.5
25019991,8.8,7.75,8.4,7.5,8.0,6.25,-1,-1,-1
25019992,7.0,6.75,5.4,-1,-1,-1,7.0,7.5,9.75
25019993,4.6,6.0,4.0,-1,-1,-1,4.0,7.0,8.25
25019994,7.6,6.5,3.4,7.5,8.25,4.25,-1,-1,-1
25019995,8.4,8.5,9.4,7.75,8.0,7.0,-1,-1,-1
25019996,8.4,6.75,8.0,7.75,8.75,4.5,-1,-1,-1
25019997,7.8,7.0,8.4,5.75,6.0,6.0,-1,-1,-1
25019998,8.0,7.25,5.0,7.0,6.0,6.25,-1,-1,-1
25019999,8.4,6.5,8.0,7.5,7.25,7.5,-1,-1,-1
25020000,8.4,6.5,6.6,6.25,7.25,6.0,-1,-1,-1
25020001,7.4,6.5,5.6,4.75,5.75,5.0,-1,-1,-1
25020002,7.8,6.75,7.6,7.75,7.25,7.0,-1,-1,-1
25020003,8.8,7.0,9.0,6.0,7.25,7.5,-1,-1,-1
25020004,7.6,6.5,8.0,6.25,6.0,6.75,-1,-1,-1
25020005,8.0,7.5,8.0,-1,-1,-1,5.75,8.75,9.75
25020006,7.2,7.75,5.8,6.5,4.0,7.25,-1,-1,-1
25020007,8.0,7.0,9.0,-1,-1,-1,4.5,8.75,9.0
25020008,8.2,7.75,6.4,-1,-1,-1,6.0,7.75,9.25
25020009,8.2,6.5,5.6,6.0,6.75,6.5,-1,-1,-1
25020010,7.6,7.0,3.6,6.75,5.75,5.5,-1,-1,-1
25020011,7.6,6.75,6.0,-1,-1,-1,5.25,6.25,8.75
25020012,7.0,7.25,4.2,5.0,3.25,5.5,-1,-1,-1
25020013,8.2,6.5,4.2,5.5,7.75,4.0,-1,-1,-1
25020014,8.4,7.25,6.4,7.25,8.25,6.75,-1,-1,-1
25020015,8.2,6.25,3.6,7.25,4.0,5.25,-1,-1,-1
25020016,6.4,6.75,5.2,-1,-1,-1,6.25,7.75,9.25
25020017,9.0,6.0,3.8,8.5,7.75,5.75,-1,-1,-1
25020018,6.4,5.5,4.4,-1,-1,-1,3.5,6.0,7.75
25020019,9.0,6.0,4.8,8.75,7.5,7.75,-1,-1,-1
25020020,8.0,6.25,9.8,7.5,5.75,6.0,-1,-1,-1
25020021,8.4,6.5,6.6,6.5,4.75,6.75,-1,-1,-1
25020022,7.4,5.25,6.4,-1,-1,-1,6.5,8.75,10.0
25020023,7.8,6.0,4.6,6.75,6.0,5.0,-1,-1,-1
25020024,8.0,7.25,9.6,7.75,4.75,6.0,-1,-1,-1
25020025,7.4,7.5,6.2,-1,-1,-1,7.25,8.75,7.25
25020026,7.6,8.0,5.8,7.75,6.25,7.25,-1,-1,-1
25020027,7.2,6.5,6.0,-1,-1,-1,3.75,6.5,9.0
25020028,8.6,6.75,4.8,5.75,7.0,7.5,-1,-1,-1
25020029,7.0,6.25,2.2,7.5,5.0,5.75,-1,-1,-1
25020030,7.0,6.75,5.0,-1,-1,-1,6.0,8.0,9.5
25020031,7.2,6.5,5.2,-1,-1,-1,7.0,7.0,8.25
25020032,6.6,6.25,3.2,-1,-1,-1,6.0,7.5,8.25
25020033,7.0,9.0,7.8,-1,-1,-1,6.75,8.75,9.5
25020034,8.0,7.25,8.6,7.75,5.75,7.0,-1,-1,-1
25020035,8.0,7.75,6.8,-1,-1,-1,7.0,8.5,9.5
25020036,8.6,8.5,8.2,8.0,8.0,5.75,-1,-1,-1
25020037,8.4,7.5,7.2,-1,-1,-1,3.75,6.75,8.5
25020038,9.0,7.25,6.2,6.25,9.0,7.25,-1,-1,-1
25020039,6.6,6.75,6.2,-1,-1,-1,3.75,7.0,8.25
25020040,6.4,7.25,5.8,-1,-1,-1,6.5,5.75,8.25
25020041,8.4,7.0,3.8,5.0,7.75,8.5,-1,-1,-1
25020042,7.2,8.0,6.4,-1,-1,-1,7.25,8.0,9.75
25020043,7.8,6.25,4.2,6.5,9.0,5.5,-1,-1,-1
25020044,6.2,6.5,3.4,-1,-1,-1,4.25,7.0,8.25
25020045,6.8,7.0,6.0,-1,-1,-1,5.5,7.25,8.5
25020046,8.4,6.75,4.0,6.75,6.25,7.25,-1,-1,-1
25020047,8.2,6.25,4.2,6.5,6.5,5.75,-1,-1,-1
25020048,8.6,6.75,7.2,6.5,8.0,6.25,-1,-1,-1
25020049,8.2,6.5,7.6,7.0,5.5,5.25,-1,-1,-1
25020050,8.6,6.0,5.2,7.5,8.25,5.0,-1,-1,-1
25020051,8.6,7.25,8.2,8.0,8.0,6.75,-1,-1,-1
25020052,6.6,6.5,4.6,-1,-1,-1,3.5,7.25,8.5
25020053,8.4,7.0,8.4,7.25,8.0,7.0,-1,-1,-1
25020054,7.2,6.75,6.6,-1,-1,-1,4.25,7.5,8.25
25020055,8.0,7.5,6.4,-1,-1,-1,7.5,8.5,10.0
25020056,5.4,6.5,2.6,-1,-1,-1,4.75,6.75,8.25
25020057,9.0,7.25,8.6,7.5,6.5,7.0,-1,-1,-1
25020058,8.2,7.25,6.2,7.5,7.75,6.5,-1,-1,-1
25020059,8.2,7.25,5.4,5.25,7.5,8.5,-1,-1,-1
25020060,7.6,6.75,7.0,6.25,5.0,5.25,-1,-1,-1
25020061,7.8,6.25,3.8,7.0,5.25,5.75,-1,-1,-1
25020062,7.8,7.5,5.4,7.0,7.75,7.75,-1,-1,-1
25020063,8.6,6.75,8.2,8.25,9.75,6.25,-1,-1,-1
25020064,6.4,6.5,3.4,-1,-1,-1,8.5,8.75,7.5
25020065,6.0,6.75,6.4,-1,-1,-1,6.5,7.5,9.25
25020066,7.2,7.0,8.4,-1,-1,-1,7.25,8.5,8.5
25020067,7.2,7.25,4.8,6.25,5.75,3.75,-1,-1,-1
25020068,8.2,7.75,7.2,8.25,7.25,7.25,-1,-1,-1
25020069,7.4,7.25,5.0,6.75,7.75,5.5,-1,-1,-1
25020070,7.2,6.25,5.2,5.25,5.25,6.0,-1,-1,-1
25020071,8.0,7.25,9.2,6.0,4.75,4.0,-1,-1,-1
25020072,8.6,7.5,7.0,6.75,8.0,4.5,-1,-1,-1
25020073,7.8,6.5,5.6,3.5,7.25,6.25,-1,-1,-1
25020074,7.6,7.25,8.4,-1,-1,-1,8.75,8.75,10.0
25020075,7.4,9.0,8.4,-1,-1,-1,8.5,8.75,9.5
25020076,6.6,8.0,6.6,-1,-1,-1,8.0,9.5,9.25
25020077,8.4,7.25,6.4,7.75,7.25,8.25,-1,-1,-1
25020078,5.8,8.0,6.6,-1,-1,-1,6.0,6.5,8.5
25020079,8.4,7.5,9.4,8.0,4.5,5.5,-1,-1,-1
25020080,8.2,8.0,6.6,6.5,7.5,7.5,-1,-1,-1
25020081,7.2,6.75,4.6,7.25,7.25,5.0,-1,-1,-1
25020082,9.2,7.75,6.6,8.0,8.0,5.25,-1,-1,-1
25020083,8.2,6.25,8.2,7.5,1.5,5.75,-1,-1,-1
25020084,7.0,7.0,5.0,6.0,5.75,6.0,-1,-1,-1
25020085,8.8,5.5,5.4,8.0,8.5,4.0,-1,-1,-1
25020086,-1,6.75,-1,-1,-1,-1,7.75,8.5,-1
25020087,7.2,6.25,3.0,-1,-1,-1,8.0,8.75,9.75
25020088,6.4,6.5,5.0,-1,-1,-1,8.0,8.75,9.75
25020089,6.6,6.0,4.6,-1,-1,-1,6.25,8.5,9.0
25020090,8.8,6.75,9.4,8.5,5.5,5.0,-1,-1,-1
25020091,8.2,6.5,2.4,5.5,6.75,4.25,-1,-1,-1
25020092,8.8,6.5,4.4,8.0,8.0,5.5,-1,-1,-1
25020093,7.2,8.5,2.8,-1,-1,-1,8.5,9.25,8.75
25020094,8.6,6.75,8.2,7.5,8.25,7.25,-1,-1,-1
25020095,8.4,7.25,6.2,7.5,7.0,3.25,-1,-1,-1
25020096,7.2,9.25,7.0,-1,-1,-1,8.25,8.75,10.0
25020097,6.4,6.25,3.6,3.75,3.5,5.25,-1,-1,-1
25020098,8.2,7.25,6.6,-1,-1,-1,8.75,8.5,9.75
25020099,7.4,6.5,4.8,6.25,5.0,4.75,-1,-1,-1
25020100,8.0,7.25,8.2,6.75,5.75,7.75,-1,-1,-1
25020101,8.0,7.0,6.4,7.0,7.5,5.5,-1,-1,-1
25020102,7.4,6.0,6.6,4.25,2.75,3.75,-1,-1,-1
25020103,8.0,7.0,2.4,5.25,7.25,7.25,-1,-1,-1
25020104,6.6,7.25,4.0,-1,-1,-1,4.0,7.0,9.25
25020105,7.6,6.75,8.8,8.0,8.25,5.75,-1,-1,-1
25020106,7.0,7.25,5.8,-1,-1,-1,4.75,7.0,9.5
25020107,8.0,6.75,5.2,4.75,6.75,6.75,-1,-1,-1
25020108,7.6,7.0,6.0,6.75,6.75,4.75,-1,-1,-1
25020109,8.2,7.5,8.0,7.0,7.5,7.0,-1,-1,-1
25020110,7.8,7.0,4.0,5.5,6.75,4.25,-1,-1,-1
25020111,7.0,5.5,4.6,6.75,6.5,6.75,-1,-1,-1
25020112,8.2,6.25,5.8,7.25,8.0,6.25,-1,-1,-1
25020113,5.0,6.5,4.2,-1,-1,-1,5.75,7.25,8.75
25020114,7.6,8.0,5.2,-1,-1,-1,6.5,8.75,9.25
25020115,8.6,8.0,7.6,5.5,7.5,6.25,-1,-1,-1
25020116,8.0,7.75,8.8,7.5,4.75,6.0,-1,-1,-1
25020117,6.6,8.25,4.4,6.25,6.0,5.0,-1,-1,-1
25020118,8.8,7.5,9.0,7.75,5.75,6.75,-1,-1,-1
25020119,5.8,7.5,5.2,-1,-1,-1,5.0,6.75,8.75
25020120,8.4,8.0,8.0,6.0,5.75,5.5,-1,-1,-1
25020121,7.4,6.5,5.0,-1,-1,-1,7.25,8.25,9.25
25020122,7.4,7.75,8.2,-1,-1,-1,6.25,8.0,9.5
25020123,9.2,8.0,7.2,8.0,8.25,5.25,-1,-1,-1
25020124,7.0,6.0,4.6,6.5,7.5,5.0,-1,-1,-1
25020125,5.4,6.5,3.4,-1,-1,-1,2.25,6.0,7.5
25020126,7.4,6.75,7.8,-1,-1,-1,4.75,6.75,9.0
25020127,7.4,8.0,7.8,5.0,6.0,5.5,-1,-1,-1
25020128,8.2,8.0,8.4,8.75,7.75,7.25,-1,-1,-1
25020129,8.8,7.25,6.2,7.25,7.75,6.75,-1,-1,-1
25020130,7.2,7.75,7.8,-1,-1,-1,4.75,8.0,9.5
25020131,7.2,6.0,5.2,-1,-1,-1,5.0,7.5,8.5
25020132,8.4,6.25,6.6,8.0,6.75,6.5,-1,-1,-1
25020133,8.8,7.75,7.4,6.25,4.5,6.0,-1,-1,-1
25020134,8.8,6.25,7.0,5.75,5.0,5.75,-1,-1,-1
25020135,8.0,7.25,8.2,-1,-1,-1,5.25,8.0,9.0
25020136,7.2,6.75,5.6,6.5,6.0,4.0,-1,-1,-1
25020137,7.6,6.75,4.0,6.5,6.25,5.0,-1,-1,-1
25020138,7.8,7.0,5.6,4.5,5.5,5.0,-1,-1,-1
25020139,7.0,7.25,4.6,6.5,3.75,5.75,-1,-1,-1
25020140,7.2,5.75,3.4,6.5,8.0,5.5,-1,-1,-1
25020141,8.6,6.25,5.6,7.75,7.5,6.0,-1,-1,-1
25020142,4.2,5.75,3.2,-1,-1,-1,4.75,8.0,8.0
25020143,8.6,6.5,7.8,8.0,3.75,5.0,-1,-1,-1
25020144,9.4,7.5,8.4,7.75,9.0,6.25,-1,-1,-1
25020145,6.8,7.75,7.2,6.0,6.75,5.75,-1,-1,-1
25020146,8.4,6.5,6.0,7.5,7.25,6.25,-1,-1,-1
25020147,7.8,7.75,6.6,7.0,9.0,5.75,-1,-1,-1
25020148,8.8,6.0,4.4,6.75,8.5,6.0,-1,-1,-1
25020149,8.6,6.0,8.0,7.0,4.0,6.75,-1,-1,-1
25020150,8.6,9.0,8.6,-1,-1,-1,8.25,9.75,10.0
25020151,7.4,8.25,6.6,5.0,4.75,7.25,-1,-1,-1
25020152,7.8,6.5,7.2,6.25,7.0,5.0,-1,-1,-1
25020153,7.6,8.0,7.8,-1,-1,-1,5.5,8.25,9.0
25020154,7.2,7.5,6.2,-1,-1,-1,8.75,9.0,7.75
25020155,7.8,7.25,8.6,6.25,7.75,6.5,-1,-1,-1
25020156,6.4,7.25,5.2,-1,-1,-1,6.0,7.75,8.75
25020157,7.0,7.75,5.6,-1,-1,-1,7.5,7.75,9.0
25020158,4.8,8.25,4.2,-1,-1,-1,6.0,7.0,9.0
25020159,8.0,6.25,7.8,4.75,5.5,6.25,-1,-1,-1
25020160,8.8,7.25,7.8,7.75,8.25,5.25,-1,-1,-1
25020161,7.2,7.75,6.2,4.75,5.25,5.5,-1,-1,-1
25020162,7.0,8.5,7.6,-1,-1,-1,3.5,8.0,9.0
25020163,7.0,7.5,3.8,-1,-1,-1,7.0,7.75,9.5
25020164,8.0,7.75,7.8,7.25,5.0,7.0,-1,-1,-1
25020165,9.0,6.5,3.4,7.5,7.0,5.0,-1,-1,-1
25020166,8.6,7.0,6.6,5.75,7.0,6.25,-1,-1,-1
25020167,8.2,7.5,6.2,8.75,8.25,5.0,-1,-1,-1
25020168,7.4,8.0,3.6,6.75,7.75,4.75,-1,-1,-1
25020169,8.6,6.75,6.2,8.0,8.75,5.0,-1,-1,-1
25020170,8.2,8.25,8.0,7.5,7.75,6.5,-1,-1,-1
25020171,8.6,7.75,8.8,-1,-1,-1,8.0,8.75,10.0
25020172,5.2,7.75,5.2,-1,-1,-1,6.5,7.25,9.0
25020173,8.8,8.0,9.0,7.5,8.5,7.5,-1,-1,-1
25020174,9.2,7.75,7.6,8.75,8.25,8.25,-1,-1,-1
25020175,7.6,7.75,9.0,-1,-1,-1,6.0,8.5,9.5
25020176,7.4,7.0,7.4,-1,-1,-1,4.25,5.75,9.5
25020177,8.6,7.5,8.4,7.0,8.0,7.0,-1,-1,-1
