SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
16011275,5.8,7.0,4.2,-1,-1,-1,5.25,7.5,8.5
16011276,7.4,8.25,3.2,-1,-1,-1,7.75,8.25,9.75
16011277,6.4,8.0,4.4,-1,-1,-1,6.75,8.0,9.25
16011278,5.2,7.25,5.2,-1,-1,-1,3.25,7.75,9.5
16011279,7.2,7.5,3.2,-1,-1,-1,7.75,6.5,9.0
16011280,5.2,5.75,3.6,-1,-1,-1,5.5,6.75,8.75
16011281,4.0,6.0,4.0,-1,-1,-1,6.75,7.25,10.0
16011282,7.6,6.0,6.6,7.75,7.75,7.5,-1,-1,-1
16011283,5.0,7.0,4.2,-1,-1,-1,7.5,8.75,9.25
16011284,8.6,6.5,7.8,7.75,7.75,5.25,-1,-1,-1
16011285,4.8,5.5,4.0,-1,-1,-1,4.0,7.5,9.0
16011286,7.0,5.75,3.4,4.75,5.5,3.5,-1,-1,-1
16011287,4.2,8.0,3.4,-1,-1,-1,9.0,8.75,9.25
16011288,7.0,6.75,3.8,-1,-1,-1,5.25,8.5,9.5
16011289,7.8,4.5,6.2,6.5,6.25,6.0,-1,-1,-1
16011290,3.2,6.0,3.8,-1,-1,-1,5.0,7.5,9.5
16011291,6.0,8.0,4.6,-1,-1,-1,5.0,5.75,9.75
16011292,9.2,7.25,9.0,7.75,4.75,5.75,-1,-1,-1
16011293,6.0,7.75,5.4,-1,-1,-1,6.0,8.0,9.5
16011294,5.8,7.25,7.8,-1,-1,-1,8.75,9.0,10.0
16011295,7.8,8.25,8.0,7.75,7.5,6.25,-1,-1,-1
16011296,8.6,7.0,8.0,6.0,8.0,6.25,-1,-1,-1
16011297,5.0,8.0,3.8,-1,-1,-1,6.0,8.25,9.5
16011298,5.4,7.75,8.0,-1,-1,-1,9.25,8.75,9.75
16011299,5.2,8.0,4.6,-1,-1,-1,5.5,7.0,8.5
16011300,7.8,8.75,9.2,-1,-1,-1,6.25,8.0,10.0
16011301,6.4,8.0,3.8,-1,-1,-1,7.75,8.75,9.25
16011302,3.8,7.5,3.8,-1,-1,-1,9.0,9.25,8.5
16011303,4.2,7.5,3.0,-1,-1,-1,3.5,7.25,9.0
16011304,7.2,5.5,9.2,6.5,5.5,5.75,-1,-1,-1
16011305,8.6,6.5,3.8,7.25,8.5,4.75,-1,-1,-1
16011306,5.2,6.0,4.0,-1,-1,-1,5.0,7.0,7.25
16011307,8.8,7.0,5.8,8.5,8.25,5.5,-1,-1,-1
16011308,8.0,7.5,5.6,7.25,4.75,4.5,-1,-1,-1
16011309,5.0,7.25,4.6,-1,-1,-1,6.25,8.0,9.5
16011310,8.2,6.75,4.6,7.0,8.0,8.0,-1,-1,-1
16011311,7.4,6.5,4.2,6.25,4.0,5.75,-1,-1,-1
16011312,7.0,7.0,6.8,-1,-1,-1,7.25,8.25,9.5
16011313,7.8,6.25,7.0,8.0,5.25,5.25,-1,-1,-1
16011314,6.0,7.0,3.0,-1,-1,-1,8.75,9.0,9.5
16011315,8.2,6.75,4.6,7.0,8.0,6.0,-1,-1,-1
16011316,7.2,8.25,4.6,7.0,4.75,4.25,-1,-1,-1
16011317,8.2,8.0,5.8,8.0,7.75,7.5,-1,-1,-1
16011318,8.2,8.25,5.8,8.25,7.75,6.5,-1,-1,-1
16011319,9.6,8.25,9.0,9.0,8.75,8.0,-1,-1,-1
16011320,5.2,7.25,4.0,-1,-1,-1,4.0,7.25,9.0
16011321,7.4,8.0,5.0,5.0,6.5,5.25,-1,-1,-1
16011322,6.4,7.25,4.6,-1,-1,-1,6.25,7.25,9.0
16011323,6.4,7.5,6.2,5.75,4.75,4.5,-1,-1,-1
16011324,5.6,8.5,5.4,-1,-1,-1,5.25,7.0,8.75
16011325,7.6,9.0,4.2,6.75,7.25,6.75,-1,-1,-1
16011326,4.6,6.25,5.0,-1,-1,-1,7.25,7.0,9.0
16011327,4.2,7.0,4.4,-1,-1,-1,1.5,7.25,7.0
16011328,4.4,8.0,3.8,-1,-1,-1,7.75,7.25,9.0
16011329,5.4,8.25,4.6,-1,-1,-1,6.25,8.75,9.75
16011330,8.2,7.25,4.8,-1,-1,-1,7.75,8.0,9.0
16011331,7.0,6.5,4.6,6.25,6.75,5.5,-1,-1,-1
16011332,7.2,7.0,4.8,-1,-1,-1,8.5,8.75,10.0
16011333,7.4,6.75,5.2,-1,-1,-1,7.5,8.75,9.25
16011334,7.4,8.0,4.6,-1,-1,-1,9.75,9.0,9.5
16011335,9.2,7.75,6.2,8.0,9.0,7.75,-1,-1,-1
16011336,5.8,7.75,5.2,-1,-1,-1,7.25,8.5,9.25
16011337,8.2,7.5,6.0,7.25,7.75,6.75,-1,-1,-1
16011338,6.4,6.75,7.8,-1,-1,-1,6.0,6.25,9.75
16011339,5.8,7.25,4.2,6.0,6.0,6.25,-1,-1,-1
16011340,9.0,7.5,6.8,7.0,7.75,8.0,-1,-1,-1
16011341,8.0,8.5,8.4,-1,-1,-1,8.0,8.5,10.0
16011342,7.0,7.25,3.8,6.0,4.5,5.5,-1,-1,-1
16011343,7.2,7.5,7.2,-1,-1,-1,4.5,6.5,7.5
16011344,8.4,6.5,5.2,6.25,7.0,7.25,-1,-1,-1
16011345,7.8,8.0,7.6,7.75,8.0,7.25,-1,-1,-1
16011346,6.4,6.75,4.4,-1,-1,-1,7.25,7.25,10.0
16011347,8.0,7.0,5.4,-1,-1,-1,2.75,6.25,7.75
16011348,6.8,7.0,4.4,-1,-1,-1,4.0,6.5,8.75
16011349,7.4,7.5,5.0,-1,-1,-1,8.0,8.0,9.75
16011350,7.6,7.75,5.6,-1,-1,-1,4.75,6.75,7.75
16011351,7.4,6.75,6.0,7.0,7.75,6.75,-1,-1,-1
16011352,7.2,7.0,4.6,-1,-1,-1,7.25,7.75,9.5
16011353,5.6,6.25,3.8,-1,-1,-1,4.25,5.75,7.0
16011354,7.0,7.5,4.6,-1,-1,-1,5.5,7.75,9.75
16011355,7.6,7.75,4.4,-1,-1,-1,4.75,6.5,9.0
16011356,7.4,7.5,7.6,-1,-1,-1,8.0,8.5,9.75
16011357,5.4,8.25,4.2,-1,-1,-1,5.5,8.25,9.5
16011358,5.4,7.5,4.6,-1,-1,-1,4.0,6.25,8.25
16011359,6.8,7.5,6.8,6.0,5.75,5.25,-1,-1,-1
16011360,6.2,7.0,3.6,-1,-1,-1,5.75,7.25,9.0
16011361,7.2,8.0,5.0,-1,-1,-1,7.25,8.25,10.0
16011362,8.0,8.0,8.4,6.75,8.0,8.5,-1,-1,-1
16011363,7.4,7.5,4.2,-1,-1,-1,7.0,7.5,9.5
16011364,5.4,8.5,4.2,-1,-1,-1,7.5,7.75,8.75
16011365,7.0,7.5,5.6,-1,-1,-1,6.75,8.0,10.0
16011366,8.6,7.75,6.4,8.0,7.75,6.75,-1,-1,-1
16011367,5.6,8.0,4.2,-1,-1,-1,6.75,8.0,9.0
16011368,8.4,8.0,4.8,7.5,8.5,7.25,-1,-1,-1
16011369,8.6,5.75,4.8,5.25,9.0,8.0,-1,-1,-1
16011370,8.2,7.5,5.8,-1,-1,-1,7.25,8.0,9.25
16011371,5.8,7.25,4.0,-1,-1,-1,6.25,8.5,10.0
16011372,6.4,7.5,4.2,5.75,4.5,5.75,-1,-1,-1
16011373,5.0,7.75,4.6,-1,-1,-1,5.75,6.75,9.0
16011374,8.2,6.0,5.0,-1,-1,-1,8.75,7.5,8.75
16011375,6.2,6.75,5.0,-1,-1,-1,8.75,8.0,9.5
16011376,5.4,6.75,3.6,-1,-1,-1,8.75,8.5,9.75
16011377,4.8,7.0,4.0,-1,-1,-1,3.5,7.0,7.75
16011378,6.4,7.25,5.2,-1,-1,-1,7.75,7.25,9.25
16011379,7.8,6.25,5.2,-1,-1,-1,7.75,8.25,9.5
16011380,7.4,8.75,4.6,-1,-1,-1,6.5,7.75,9.0
16011381,8.2,8.25,4.6,-1,-1,-1,9.5,8.5,9.75
16011382,6.6,7.0,6.2,-1,-1,-1,4.0,7.5,9.0
16011383,8.2,6.25,4.2,-1,-1,-1,4.0,7.0,10.0
16011384,8.6,7.0,4.6,-1,-1,-1,6.75,8.0,9.25
16011385,8.8,7.5,7.2,9.25,9.0,6.75,-1,-1,-1
16011386,5.4,7.0,2.2,-1,-1,-1,5.0,7.5,9.25
16011387,8.6,6.75,8.2,8.0,8.5,7.5,-1,-1,-1
16011388,8.0,7.75,7.2,-1,-1,-1,8.5,8.75,9.75
16011389,7.2,7.5,6.4,-1,-1,-1,6.25,8.25,9.5
16011390,7.0,7.25,6.0,-1,-1,-1,7.5,8.0,9.25
16011391,4.2,7.25,5.0,-1,-1,-1,4.25,7.25,9.5
16011392,7.2,8.25,5.8,-1,-1,-1,8.25,8.0,9.25
16011393,5.8,7.5,3.2,-1,-1,-1,5.5,7.25,8.0
16011394,7.6,7.5,5.6,7.0,5.75,6.0,-1,-1,-1
16011395,7.0,6.25,6.0,-1,-1,-1,5.25,6.75,9.0
16011396,7.8,5.75,6.6,6.75,7.5,5.5,-1,-1,-1
16011397,6.6,6.75,6.0,-1,-1,-1,4.75,6.5,8.75
16011398,7.4,6.5,4.8,7.75,6.5,7.0,-1,-1,-1
16011399,8.4,6.75,8.8,7.75,7.5,7.0,-1,-1,-1
16011400,7.0,7.25,6.8,-1,-1,-1,7.25,8.75,9.75
16011401,7.2,7.25,4.4,-1,-1,-1,5.0,7.25,9.25
16011402,7.4,6.25,4.4,-1,-1,-1,8.25,8.75,9.0
16011403,9.4,6.5,3.2,7.0,8.25,7.0,-1,-1,-1
16011404,5.6,6.25,4.8,-1,-1,-1,6.5,7.5,9.25
16011405,9.0,7.5,7.4,7.75,8.5,8.0,-1,-1,-1
16011406,6.6,7.25,5.2,5.75,6.75,6.0,-1,-1,-1
16011407,8.2,7.5,8.6,6.25,6.75,6.25,-1,-1,-1
16011408,8.0,8.0,9.6,-1,-1,-1,5.0,8.75,9.75
16011409,5.4,7.25,6.0,-1,-1,-1,5.0,5.25,9.25
16011410,7.0,6.25,2.0,3.25,5.0,4.75,-1,-1,-1
16011411,6.6,7.0,5.6,-1,-1,-1,8.75,9.0,9.75
16011412,7.0,8.5,5.6,-1,-1,-1,9.25,8.5,9.5
16011413,7.2,8.0,4.6,-1,-1,-1,4.25,8.25,8.25
16011414,7.0,6.75,5.8,-1,-1,-1,7.25,8.75,9.25
16011415,8.4,7.5,9.0,-1,-1,-1,7.25,8.5,9.0
16011416,5.8,7.25,4.0,-1,-1,-1,5.5,8.0,9.0
16011417,7.0,7.5,4.0,7.75,8.0,4.5,-1,-1,-1
16011418,7.2,7.25,7.8,-1,-1,-1,6.75,8.25,9.0
16011419,7.4,6.5,3.2,-1,-1,-1,4.0,7.25,8.75
16011420,6.0,8.25,6.0,-1,-1,-1,7.25,7.5,8.75
16011421,7.6,7.25,5.6,5.5,4.25,5.25,-1,-1,-1
16011422,8.6,8.0,8.0,-1,-1,-1,9.25,8.75,10.0
16011423,6.0,6.5,5.2,-1,-1,-1,3.75,7.25,9.25
16011424,7.2,6.25,5.0,-1,-1,-1,5.5,7.5,9.0
16011425,7.0,6.75,5.4,-1,-1,-1,4.75,7.75,8.25
16011426,6.6,6.25,3.4,-1,-1,-1,5.5,8.0,8.5
16011427,7.0,7.0,5.2,-1,-1,-1,7.75,7.5,9.75
16011428,6.6,7.75,5.2,-1,-1,-1,5.0,7.0,9.25
16011429,4.8,7.0,4.8,-1,-1,-1,4.0,6.0,8.0
16011430,7.6,8.25,6.0,-1,-1,-1,8.75,9.0,9.25
16011431,7.8,8.25,4.8,-1,-1,-1,5.25,7.5,9.0
16011432,7.2,7.0,8.6,-1,-1,-1,6.25,9.0,9.75
16011433,6.6,8.0,5.0,-1,-1,-1,9.25,9.25,8.75
16011434,7.2,6.5,7.0,-1,-1,-1,5.5,6.75,9.0
16011435,6.2,5.5,4.0,-1,-1,-1,5.25,7.25,8.25
16011436,8.4,7.5,5.0,7.75,8.5,6.25,-1,-1,-1
16011437,7.2,6.5,5.8,-1,-1,-1,7.25,8.0,10.0
16011438,7.0,6.5,5.0,-1,-1,-1,8.5,8.75,10.0
16011439,7.6,7.75,7.8,-1,-1,-1,7.75,7.25,8.25
16011440,7.6,6.25,4.8,-1,-1,-1,6.25,6.75,9.25
16011441,7.8,6.75,4.4,6.0,7.0,5.75,-1,-1,-1
16011442,8.2,6.75,2.8,7.0,7.5,8.5,-1,-1,-1
16011443,8.6,7.5,6.2,-1,-1,-1,8.25,9.0,9.75
16011444,5.0,7.5,3.8,-1,-1,-1,2.75,7.25,8.5
16011445,7.0,8.5,6.0,-1,-1,-1,7.5,8.5,9.5
16011446,7.6,8.25,6.4,-1,-1,-1,6.0,8.25,9.75
16011447,6.6,6.0,4.8,-1,-1,-1,8.5,8.5,9.5
16011448,5.8,6.75,7.4,-1,-1,-1,6.75,7.5,10.0
16011449,5.8,6.25,5.4,-1,-1,-1,6.5,8.25,9.75
16011450,6.0,7.25,3.4,-1,-1,-1,6.5,9.0,9.75
16011451,8.2,6.25,3.6,-1,-1,-1,7.75,8.0,9.5
16011452,6.4,7.0,4.2,-1,-1,-1,5.25,9.25,8.75
16011453,6.0,7.25,3.8,-1,-1,-1,6.75,7.25,9.75
16011454,7.8,7.25,6.8,-1,-1,-1,8.0,8.75,9.5
16011455,8.2,7.75,9.0,4.75,5.5,5.75,-1,-1,-1
16011456,8.6,7.5,6.6,8.5,8.0,7.5,-1,-1,-1
16011457,8.0,7.5,4.2,-1,-1,-1,6.75,7.5,10.0
16011458,7.6,6.5,4.6,6.5,8.25,8.25,-1,-1,-1
16011459,7.4,6.75,5.0,-1,-1,-1,6.75,7.0,9.25
16011460,7.8,5.25,6.0,-1,-1,-1,7.0,8.25,8.75
16011461,6.6,7.5,5.8,-1,-1,-1,7.75,7.75,10.0
16011462,7.6,6.75,6.6,7.25,7.25,7.25,-1,-1,-1
16011463,6.8,5.75,4.8,-1,-1,-1,7.75,8.0,9.25
16011464,6.8,6.75,5.8,7.0,6.0,4.75,-1,-1,-1
16011465,7.2,6.5,3.8,4.75,5.25,6.0,-1,-1,-1
16011466,5.6,8.0,3.8,-1,-1,-1,6.5,7.75,8.5
16011467,6.4,8.25,5.2,-1,-1,-1,7.0,8.5,9.0
16011468,7.6,7.75,8.4,8.0,6.5,5.0,-1,-1,-1
16011469,9.2,7.75,9.2,8.25,6.75,7.25,-1,-1,-1
16011470,7.8,8.0,8.2,-1,-1,-1,6.25,8.0,9.5
16011471,8.2,7.0,8.6,8.0,7.0,6.5,-1,-1,-1
16011472,8.0,7.5,5.8,6.5,7.0,4.25,-1,-1,-1
16011473,8.2,6.75,4.4,7.0,8.0,5.5,-1,-1,-1
16011474,6.2,8.0,5.4,-1,-1,-1,7.75,6.25,9.25
16011475,5.2,7.0,4.6,7.25,5.75,6.0,-1,-1,-1
16011476,7.6,7.5,7.4,6.75,6.75,7.0,-1,-1,-1
16011477,7.4,5.25,5.0,-1,-1,-1,5.25,7.5,9.75
16011478,4.6,7.0,5.0,-1,-1,-1,2.75,5.5,8.25
16011479,5.4,7.0,5.2,-1,-1,-1,6.75,7.75,9.5
16011480,7.2,6.5,5.2,7.5,7.25,7.0,-1,-1,-1
16011481,7.2,7.0,6.2,-1,-1,-1,4.25,8.0,8.75
16011482,7.6,6.75,5.4,7.5,5.75,5.0,-1,-1,-1
16011483,8.2,6.25,5.0,-1,-1,-1,7.5,9.5,9.75
16011484,6.2,6.25,6.8,5.5,4.5,6.25,-1,-1,-1
16011485,9.0,7.0,4.8,8.5,9.0,7.0,-1,-1,-1
16011486,6.4,6.5,7.0,-1,-1,-1,6.25,6.25,9.0
16011487,7.6,5.25,7.6,7.0,6.5,7.25,-1,-1,-1
16011488,9.0,8.25,6.0,6.25,8.0,8.5,-1,-1,-1
16011489,5.0,7.0,3.6,-1,-1,-1,6.75,7.5,9.75
16011490,4.2,7.25,6.0,-1,-1,-1,4.5,6.25,8.5
16011491,7.2,7.75,5.0,-1,-1,-1,5.0,7.0,8.0
16011492,8.2,6.75,4.4,6.0,8.5,7.75,-1,-1,-1
16011493,6.0,7.0,7.4,-1,-1,-1,3.25,5.5,7.0
16011494,6.0,7.5,5.4,-1,-1,-1,7.5,8.0,9.25
16011495,7.4,8.0,6.0,-1,-1,-1,9.25,9.5,9.75
16011496,7.8,7.25,4.6,7.25,5.25,7.25,-1,-1,-1
16011497,8.2,5.25,7.8,-1,-1,-1,4.75,7.25,9.0
16011498,7.6,6.5,6.0,-1,-1,-1,4.5,6.5,8.5
16011499,6.0,6.25,4.0,-1,-1,-1,6.25,7.75,8.5
16011500,8.2,7.25,8.2,7.75,7.25,7.5,-1,-1,-1
16011501,7.4,7.0,6.0,7.5,6.5,6.5,-1,-1,-1
16011502,6.0,6.0,4.6,-1,-1,-1,4.5,6.25,8.5
16011503,7.6,7.5,5.4,-1,-1,-1,6.0,7.0,8.75
16011504,4.2,7.75,4.0,-1,-1,-1,4.5,6.5,7.5
16011505,7.0,7.25,6.8,7.5,7.75,6.75,-1,-1,-1
16011506,5.2,8.0,4.8,-1,-1,-1,6.25,7.5,8.75
16011507,8.0,6.5,6.8,8.25,8.0,7.5,-1,-1,-1
16011508,6.0,6.75,3.4,-1,-1,-1,4.75,7.5,8.75
16011509,8.0,8.25,7.4,-1,-1,-1,6.0,8.25,10.0
16011510,7.4,8.25,8.2,-1,-1,-1,9.0,8.5,10.0
16011511,7.6,7.75,7.8,-1,-1,-1,7.25,7.0,8.5
16011512,7.8,7.5,5.8,7.25,6.25,7.0,-1,-1,-1
16011513,7.4,8.5,7.0,-1,-1,-1,6.5,7.5,9.5
16011514,6.0,7.25,8.4,-1,-1,-1,6.5,7.25,9.5
16011515,8.8,9.0,7.6,-1,-1,-1,9.0,8.5,10.0
16011516,8.0,7.75,5.6,-1,-1,-1,6.25,5.0,8.75
16011517,8.6,8.25,9.4,-1,-1,-1,8.25,8.25,9.5
16011518,8.2,8.0,5.8,-1,-1,-1,8.5,9.5,9.75
16011519,4.2,7.0,3.2,-1,-1,-1,4.5,6.5,9.0
16011520,8.4,7.75,9.0,-1,-1,-1,6.75,8.0,9.75
16011521,6.2,6.75,4.4,-1,-1,-1,4.0,7.25,8.75
16011522,7.0,7.5,6.0,-1,-1,-1,6.5,7.75,9.0
16011523,7.0,8.25,6.8,-1,-1,-1,4.25,7.0,8.75
16011524,6.8,7.5,4.2,-1,-1,-1,5.25,8.0,8.75
16011525,8.0,7.5,5.2,-1,-1,-1,8.5,9.25,9.5
16011526,6.6,7.25,5.6,5.75,5.5,6.5,-1,-1,-1
16011527,8.4,6.75,5.4,8.0,8.0,6.0,-1,-1,-1
16011528,7.8,7.5,6.4,4.5,5.75,6.0,-1,-1,-1
16011529,6.6,7.5,5.2,5.5,4.75,6.0,-1,-1,-1
16011530,7.0,8.25,5.6,-1,-1,-1,6.75,7.25,9.25
16011531,8.4,7.0,4.8,7.75,6.75,7.5,-1,-1,-1
16011532,3.4,6.5,4.6,-1,-1,-1,2.75,6.25,8.5
16011533,5.4,7.25,5.4,-1,-1,-1,6.0,7.25,8.25
16011534,5.2,7.5,4.8,-1,-1,-1,5.5,7.0,9.0
16011535,9.0,7.5,8.4,7.75,8.25,8.75,-1,-1,-1
16011536,8.8,7.5,8.4,-1,-1,-1,7.0,8.5,9.75
16011537,8.4,8.0,9.4,8.0,6.25,7.5,-1,-1,-1
16011538,7.4,7.0,5.6,-1,-1,-1,5.75,7.0,9.25
16011539,4.8,7.5,5.2,-1,-1,-1,4.25,6.5,9.5
16011540,6.8,7.75,7.2,-1,-1,-1,6.5,7.5,9.5
16011541,6.6,7.5,4.8,-1,-1,-1,5.0,7.75,9.75
16011542,5.4,7.0,4.8,-1,-1,-1,3.75,5.5,8.75
16011543,6.4,7.5,5.4,-1,-1,-1,4.75,7.0,8.25
16011544,6.8,5.5,4.4,-1,-1,-1,8.5,8.0,9.25
16011545,5.0,6.5,6.4,-1,-1,-1,8.0,9.0,9.5
16011546,8.2,7.25,4.6,-1,-1,-1,8.75,8.25,9.0
16011547,5.2,6.75,5.2,-1,-1,-1,5.25,6.75,8.5
16011548,7.4,7.5,4.6,7.25,4.5,7.0,-1,-1,-1
16011549,7.8,7.5,6.2,5.25,7.25,8.0,-1,-1,-1
16011550,9.0,8.5,7.2,-1,-1,-1,8.5,9.0,10.0
16011551,6.2,6.5,6.4,-1,-1,-1,3.5,6.5,7.75
16011552,5.8,7.5,3.8,-1,-1,-1,8.5,9.25,8.75
16011553,7.0,5.5,4.0,-1,-1,-1,7.5,9.0,9.25
16011554,6.0,7.0,4.2,-1,-1,-1,6.5,7.0,9.5
16011555,6.8,8.5,5.6,-1,-1,-1,7.0,8.0,8.75
16011556,6.8,7.25,6.2,-1,-1,-1,6.25,7.75,9.0
16011557,5.8,6.75,3.0,-1,-1,-1,5.0,7.5,8.25
16011558,6.0,7.0,5.8,-1,-1,-1,6.0,6.5,9.0
16011559,7.6,7.75,3.0,3.75,5.0,5.0,-1,-1,-1
16011560,5.4,6.0,4.0,-1,-1,-1,4.75,6.0,9.5
16011561,6.4,6.75,5.0,-1,-1,-1,6.0,6.75,9.0
16011562,6.2,5.75,6.0,-1,-1,-1,6.75,8.25,9.25
16011563,7.0,6.75,6.2,-1,-1,-1,6.25,9.25,9.75
16011564,7.4,6.25,1.8,-1,-1,-1,6.25,8.75,9.0
16011565,7.2,7.5,7.6,6.0,3.5,7.0,-1,-1,-1
16011566,6.6,7.0,4.8,-1,-1,-1,5.75,6.5,9.0
16011567,5.6,7.25,6.0,-1,-1,-1,6.75,7.75,9.25
16011568,5.6,5.75,5.8,-1,-1,-1,4.75,7.75,9.5
16011569,4.0,6.75,4.2,-1,-1,-1,4.75,5.75,8.75
16011570,6.4,7.0,5.8,-1,-1,-1,7.0,8.0,9.5
16011571,7.6,7.25,6.0,-1,-1,-1,7.25,8.25,9.0
16011572,7.2,7.5,5.0,-1,-1,-1,8.5,8.5,9.25
16011573,6.0,5.25,4.4,-1,-1,-1,5.5,6.25,7.25
16011574,9.0,8.25,7.2,6.5,8.5,9.0,-1,-1,-1
16011575,7.4,7.5,5.8,-1,-1,-1,5.25,7.5,8.75
16011576,7.2,7.5,6.2,-1,-1,-1,8.0,8.0,9.75
16011577,6.6,6.5,6.6,-1,-1,-1,4.5,6.75,9.0
16011578,7.6,6.75,6.0,-1,-1,-1,7.5,8.25,10.0
16011579,7.4,8.0,7.0,-1,-1,-1,7.0,7.5,9.0
16011580,8.8,6.5,7.6,6.0,8.25,7.5,-1,-1,-1
16011581,7.8,6.75,6.0,6.75,8.25,7.5,-1,-1,-1
16011582,5.4,6.0,5.2,-1,-1,-1,4.0,6.0,8.25
16011583,5.6,6.75,3.4,-1,-1,-1,4.75,7.5,9.0
16011584,8.4,6.75,8.6,7.75,8.0,8.75,-1,-1,-1
16011585,5.6,7.25,5.8,-1,-1,-1,6.0,8.5,9.25
16011586,8.0,6.75,8.6,8.25,7.25,6.75,-1,-1,-1
16011587,7.4,8.5,5.8,-1,-1,-1,5.75,8.0,9.75
16011588,6.8,7.75,4.0,6.0,7.0,6.75,-1,-1,-1
16011589,5.2,7.25,5.6,-1,-1,-1,7.5,7.25,9.5
16011590,6.4,7.75,4.0,-1,-1,-1,6.75,7.75,9.75
16011591,7.4,8.25,4.6,-1,-1,-1,6.5,7.75,10.0
16011592,5.6,6.75,3.8,-1,-1,-1,4.75,6.5,9.25
16011593,6.6,8.0,6.0,-1,-1,-1,6.25,6.25,9.0
16011594,7.6,7.75,5.8,-1,-1,-1,7.5,8.25,9.75
16011595,5.4,7.5,5.8,-1,-1,-1,8.0,7.5,10.0
16011596,8.6,7.5,9.0,8.0,8.25,7.75,-1,-1,-1
16011597,8.0,8.0,9.0,-1,-1,-1,8.75,8.75,10.0
16011598,6.8,5.75,4.4,-1,-1,-1,6.5,8.75,10.0
16011599,7.8,7.0,6.6,7.0,7.75,5.25,-1,-1,-1
16011600,4.2,8.75,5.2,-1,-1,-1,8.0,9.0,9.5
16011601,7.2,8.25,6.2,5.0,5.0,7.5,-1,-1,-1
16011602,7.0,8.0,6.0,-1,-1,-1,7.75,9.0,9.25
16011603,7.4,8.25,3.6,-1,-1,-1,9.0,8.5,9.75
16011604,8.4,7.5,6.0,7.25,7.25,5.5,-1,-1,-1
16011605,8.4,7.0,4.4,-1,-1,-1,6.25,8.25,9.5
16011606,7.0,7.5,5.0,6.75,5.25,5.5,-1,-1,-1
16011607,5.8,6.5,3.0,-1,-1,-1,8.5,6.0,8.75
16011608,6.2,7.25,6.2,-1,-1,-1,5.75,7.5,8.75
16011609,5.6,7.5,5.8,-1,-1,-1,7.5,8.25,9.75
16011610,7.4,7.5,5.2,7.0,6.5,6.0,-1,-1,-1
16011611,7.6,5.75,6.6,-1,-1,-1,8.0,8.25,9.75
16011612,8.8,8.75,8.8,-1,-1,-1,7.25,8.5,9.25
16011613,6.8,6.0,3.0,-1,-1,-1,3.5,8.5,9.75
16011614,6.8,7.25,4.4,6.0,8.5,6.5,-1,-1,-1
16011615,7.4,7.75,7.0,-1,-1,-1,6.25,7.25,8.75
16011616,7.0,6.0,3.8,-1,-1,-1,5.5,8.75,10.0
16011617,8.0,7.75,8.0,-1,-1,-1,7.25,7.75,10.0
16011618,6.8,7.25,4.4,-1,-1,-1,7.0,8.0,9.5
16011619,6.6,4.75,7.0,-1,-1,-1,4.75,6.75,8.5
16011620,5.8,6.25,3.4,-1,-1,-1,5.25,6.25,9.0
16011621,8.0,7.0,3.8,4.5,5.25,5.5,-1,-1,-1
16011622,7.8,7.0,6.0,7.25,8.0,8.0,-1,-1,-1
16011623,7.4,7.0,5.2,7.5,6.75,7.0,-1,-1,-1
16011624,6.8,7.25,4.8,-1,-1,-1,5.75,7.0,8.75
16011625,7.6,7.5,7.6,-1,-1,-1,6.75,7.5,9.25
16011626,7.6,8.0,6.4,6.75,8.5,7.75,-1,-1,-1
16011627,5.8,6.5,4.2,-1,-1,-1,5.25,6.75,8.5
16011628,8.2,6.5,6.0,7.25,7.25,7.0,-1,-1,-1
16011629,7.4,6.75,5.6,-1,-1,-1,8.25,7.0,9.25
16011630,7.8,7.25,4.6,6.25,7.75,6.5,-1,-1,-1
16011631,7.2,6.5,5.2,6.5,5.5,6.5,-1,-1,-1
16011632,7.2,6.5,5.2,7.5,4.5,6.75,-1,-1,-1
16011633,5.0,4.5,3.6,-1,-1,-1,2.25,4.75,7.25
16011634,7.2,8.0,5.2,-1,-1,-1,8.25,9.5,9.75
16011635,7.6,8.75,8.2,-1,-1,-1,6.0,7.75,9.0
16011636,7.8,7.5,8.2,-1,-1,-1,7.25,6.25,9.5
16011637,7.6,7.0,7.8,5.5,6.0,5.5,-1,-1,-1
16011638,7.8,7.5,6.0,-1,-1,-1,7.0,7.0,9.25
16011639,8.6,7.75,4.8,8.0,7.75,7.75,-1,-1,-1
16011640,8.2,7.75,7.0,-1,-1,-1,7.75,8.5,9.75
16011641,5.4,7.0,4.6,-1,-1,-1,6.75,6.5,8.5
16011642,8.4,6.25,5.2,7.5,6.5,8.25,-1,-1,-1
16011643,5.4,6.5,3.4,-1,-1,-1,6.0,7.0,9.0
16011644,8.0,6.25,6.6,6.75,6.75,7.25,-1,-1,-1
16011645,8.0,9.0,8.4,-1,-1,-1,9.5,9.75,10.0
16011646,8.0,7.25,8.0,6.75,5.25,6.25,-1,-1,-1
16011647,4.6,7.0,4.8,-1,-1,-1,4.0,6.75,7.5
16011648,8.0,8.0,7.2,7.5,7.75,7.0,-1,-1,-1
16011649,6.6,6.75,6.2,-1,-1,-1,7.0,7.25,9.75
16011650,8.0,7.5,8.2,-1,-1,-1,6.75,8.0,10.0
