SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
11002701,5.0,6.8,5.6,-1,-1,-1,7.25,8.25,9.75
11002702,3.2,4.5,2.0,-1,-1,-1,1.5,7.5,8.0
11002703,4.8,4.5,3.0,-1,-1,-1,4.0,6.0,7.5
11002704,3.0,5.25,3.0,-1,-1,-1,4.0,5.5,8.25
11002705,4.4,5.75,3.6,-1,-1,-1,4.5,7.75,8.75
11002706,2.4,5.0,3.0,-1,-1,-1,4.5,6.75,8.25
11002707,-1,7.5,-1,-1,-1,-1,5.75,7.0,-1
11002708,2.8,1.75,4.0,-1,-1,-1,2.5,2.5,6.0
11002709,4.8,5.25,4.4,-1,-1,-1,4.75,7.0,8.5
11002710,5.8,5.25,3.6,-1,-1,-1,6.25,8.25,10.0
11002711,3.0,4.75,3.2,-1,-1,-1,5.25,7.0,10.0
11002712,8.2,8.25,6.6,-1,-1,-1,9.25,9.25,9.75
11002713,5.6,4.5,4.2,-1,-1,-1,7.5,8.75,10.0
11002714,5.6,5.0,4.4,-1,-1,-1,4.75,8.75,9.5
11002715,7.0,6.75,5.2,-1,-1,-1,5.25,7.0,9.25
11002716,6.4,7.75,4.2,-1,-1,-1,6.25,7.75,9.0
11002717,5.0,7.25,4.4,-1,-1,-1,6.0,8.0,9.25
11002718,3.4,6.5,3.6,-1,-1,-1,5.0,7.5,9.5
11002719,5.6,7.5,5.6,-1,-1,-1,6.75,7.25,9.75
11002720,2.2,5.75,4.2,-1,-1,-1,6.5,5.25,9.0
11002721,4.0,6.25,3.0,-1,-1,-1,4.25,6.0,8.25
11002722,4.2,8.0,4.8,-1,-1,-1,6.75,6.75,9.25
11002723,3.2,7.0,3.0,-1,-1,-1,3.5,7.0,8.5
11002724,1.4,3.75,2.0,-1,-1,-1,1.75,6.0,6.0
11002725,4.4,5.25,4.2,-1,-1,-1,7.0,8.25,9.25
11002726,3.8,5.25,2.4,-1,-1,-1,6.5,7.25,9.25
11002727,4.4,6.0,4.0,-1,-1,-1,6.5,7.75,9.0
11002728,4.0,5.5,4.4,-1,-1,-1,6.25,8.5,8.25
11002729,4.0,4.25,3.2,-1,-1,-1,4.25,6.0,9.25
11002730,5.0,8.0,4.4,-1,-1,-1,8.5,9.5,9.75
11002731,7.0,5.0,3.8,-1,-1,-1,8.0,7.25,9.75
11002732,5.4,5.5,4.2,-1,-1,-1,8.25,7.75,10.0
11002733,3.8,5.5,3.6,-1,-1,-1,5.75,8.5,9.25
11002734,3.8,5.0,2.6,-1,-1,-1,5.75,8.0,9.0
11002735,3.6,7.0,2.6,-1,-1,-1,6.0,8.0,9.5
11002736,2.8,3.5,3.4,-1,-1,-1,2.75,4.25,8.25
11002737,7.4,5.0,4.4,-1,-1,-1,7.25,9.25,9.25
11002738,5.6,7.5,4.0,-1,-1,-1,8.5,8.0,9.0
11002739,5.2,5.75,4.0,-1,-1,-1,7.5,8.0,9.75
11002740,6.0,6.5,5.0,-1,-1,-1,4.75,6.75,7.75
11002741,8.2,7.5,6.8,-1,-1,-1,8.25,8.25,9.75
11002742,5.0,6.25,5.4,-1,-1,-1,3.75,7.25,8.5
11002743,4.4,5.75,3.4,-1,-1,-1,2.75,7.25,8.5
11002744,4.6,5.5,2.0,-1,-1,-1,5.75,6.5,8.5
11002745,4.6,6.0,4.2,-1,-1,-1,6.25,6.5,9.0
11002746,5.6,7.5,5.2,-1,-1,-1,4.75,8.5,9.5
11002747,8.2,7.25,6.8,-1,-1,-1,7.25,8.75,9.75
11002748,4.0,4.5,3.4,-1,-1,-1,4.25,7.5,7.0
11002749,2.2,7.5,3.6,-1,-1,-1,6.0,8.0,9.5
11002750,4.4,6.5,5.4,-1,-1,-1,6.5,7.5,9.25
11002751,4.8,6.0,3.2,-1,-1,-1,4.75,7.75,8.75
11002752,2.2,5.75,3.2,-1,-1,-1,6.0,7.25,7.5
11002753,3.6,7.25,4.0,-1,-1,-1,5.0,6.75,8.0
11002754,5.4,7.75,5.0,-1,-1,-1,5.25,8.25,8.75
11002755,4.0,5.75,3.4,-1,-1,-1,5.75,6.75,8.5
11002756,5.6,5.25,5.6,-1,-1,-1,6.25,6.5,8.75
11002757,3.8,5.5,3.6,-1,-1,-1,5.25,7.25,8.75
11002758,6.0,7.5,5.0,-1,-1,-1,5.5,6.75,9.0
11002759,4.6,7.0,7.0,-1,-1,-1,8.25,9.0,9.75
11002760,5.4,6.75,5.6,-1,-1,-1,6.5,7.5,9.25
11002761,-1,7.75,-1,-1,-1,-1,8.75,8.75,5.75
11002762,5.0,5.75,4.6,-1,-1,-1,3.75,6.75,9.0
11002763,3.8,5.25,2.0,-1,-1,-1,3.25,6.5,6.5
11002764,4.0,7.75,5.0,-1,-1,-1,6.25,6.75,9.5
11002765,6.8,7.25,6.6,-1,-1,-1,6.25,6.5,9.0
11002766,4.0,5.5,2.0,-1,-1,-1,3.75,7.25,7.75
11002767,6.4,7.0,4.8,-1,-1,-1,4.0,7.0,9.25
11002768,6.8,7.25,4.8,-1,-1,-1,5.5,8.75,9.25
11002769,5.0,5.75,4.8,-1,-1,-1,5.0,7.5,9.0
11002770,4.2,6.0,5.6,-1,-1,-1,6.0,7.25,9.75
11002772,4.6,5.5,2.4,-1,-1,-1,5.0,7.5,7.75
11002773,6.4,6.5,5.8,-1,-1,-1,4.25,7.5,8.75
11002774,4.8,7.5,4.8,-1,-1,-1,5.0,8.5,9.25
11002775,5.0,6.0,5.2,-1,-1,-1,4.5,7.5,9.25
11002776,5.2,6.0,4.2,-1,-1,-1,6.25,6.25,9.0
11002777,7.6,7.0,4.4,-1,-1,-1,7.25,7.75,9.5
11002778,3.8,4.25,3.4,-1,-1,-1,2.5,5.75,7.25
11002779,2.8,3.75,3.8,-1,-1,-1,2.25,5.75,7.0
11002780,6.2,7.5,6.6,-1,-1,-1,8.75,8.25,9.5
11002781,7.0,8.5,7.2,-1,-1,-1,8.5,7.75,10.0
11002782,5.6,7.0,5.4,-1,-1,-1,5.25,7.0,8.25
11002783,2.4,6.5,3.2,-1,-1,-1,7.75,6.75,9.5
11002784,2.2,1.75,2.4,-1,-1,-1,3.5,3.75,-1
11002785,5.2,5.0,5.6,-1,-1,-1,6.5,6.5,8.75
11002786,7.0,6.0,7.2,-1,-1,-1,8.0,8.0,10.0
11002787,6.6,7.25,6.2,-1,-1,-1,8.75,8.25,9.0
11002788,6.2,7.0,5.0,-1,-1,-1,5.5,6.5,9.25
11002789,2.6,6.0,3.8,-1,-1,-1,2.75,5.25,6.0
11002790,5.0,6.5,5.0,-1,-1,-1,8.0,7.5,9.25
11002791,7.8,7.0,6.6,-1,-1,-1,8.75,8.75,9.75
11002792,5.0,6.5,5.4,-1,-1,-1,5.0,6.75,8.75
11002793,5.0,6.75,5.2,-1,-1,-1,4.5,6.75,8.75
11002794,5.8,7.5,4.8,-1,-1,-1,6.0,6.75,9.75
11002795,7.6,7.25,-1,-1,-1,-1,8.75,7.75,-1
11002796,4.2,4.25,5.0,-1,-1,-1,5.5,7.25,9.5
11002797,6.2,6.25,3.6,-1,-1,-1,5.75,7.25,9.25
11002798,3.8,6.0,3.4,-1,-1,-1,3.75,6.25,7.5
11002799,4.0,6.5,4.4,-1,-1,-1,4.75,7.75,8.25
11002800,6.4,6.75,4.8,-1,-1,-1,5.25,7.5,8.0
11002801,7.0,7.75,6.0,5.5,6.75,7.5,-1,-1,-1
11002802,6.8,8.5,6.4,-1,-1,-1,7.75,7.75,9.25
11002803,4.2,5.75,3.2,-1,-1,-1,7.25,8.25,8.5
11002804,8.0,7.5,4.4,-1,-1,-1,6.0,8.0,9.25
11002805,5.2,4.5,3.6,-1,-1,-1,1.75,5.5,6.75
11002806,5.8,6.5,4.2,-1,-1,-1,5.25,6.0,8.0
11002807,4.6,4.0,4.0,-1,-1,-1,4.25,6.25,6.25
11002808,4.6,5.5,4.2,-1,-1,-1,4.75,7.75,8.5
11002809,7.2,7.0,4.4,-1,-1,-1,7.25,8.5,9.5
11002810,4.4,5.25,4.2,-1,-1,-1,6.25,7.25,8.0
11002811,5.8,6.5,3.4,-1,-1,-1,6.75,7.5,7.25
11002812,-1,8.25,-1,-1,-1,-1,10.0,9.5,-1
11002813,6.6,7.0,4.2,-1,-1,-1,6.75,8.25,9.25
11002814,4.4,4.5,3.8,-1,-1,-1,1.5,5.75,7.0
11002815,7.6,7.5,6.2,-1,-1,-1,7.75,9.5,9.75
11002816,2.8,6.5,3.8,-1,-1,-1,2.75,6.75,9.0
11002817,7.6,7.5,5.8,6.5,8.0,6.75,-1,-1,-1
11002818,4.2,7.5,4.8,-1,-1,-1,7.5,8.0,8.75
11002819,5.2,6.25,7.6,-1,-1,-1,8.25,8.25,9.75
11002820,3.2,4.75,2.6,-1,-1,-1,3.5,4.75,6.75
11002821,4.8,6.25,4.6,-1,-1,-1,4.5,7.75,8.75
11002822,3.8,6.0,4.2,-1,-1,-1,4.5,7.25,9.5
11002823,7.6,6.0,5.4,5.25,6.25,7.75,-1,-1,-1
11002824,2.6,4.75,2.8,-1,-1,-1,2.5,6.5,6.75
11002825,6.6,6.0,4.4,-1,-1,-1,6.5,8.0,9.5
11002826,6.6,6.0,3.0,-1,-1,-1,7.0,8.0,9.5
11002827,4.8,7.0,3.8,-1,-1,-1,6.0,7.25,8.25
11002828,3.4,4.75,3.6,-1,-1,-1,3.75,6.5,7.5
11002829,3.4,5.0,3.4,-1,-1,-1,4.0,5.5,6.25
11002830,-1,5.5,-1,-1,-1,-1,8.5,8.0,-1
11002831,3.8,4.75,4.2,-1,-1,-1,5.25,7.5,8.25
11002832,8.4,5.5,3.6,6.75,8.0,6.5,-1,-1,-1
11002833,4.8,4.0,5.6,-1,-1,-1,4.25,7.0,8.75
11002834,5.0,3.25,3.2,-1,-1,-1,5.25,6.25,7.75
11002835,4.4,4.5,3.2,-1,-1,-1,4.0,6.75,8.25
11002836,7.0,7.25,5.8,-1,-1,-1,7.25,8.0,9.5
11002837,4.4,6.25,3.2,-1,-1,-1,6.75,7.75,9.75
11002838,6.6,-1,-1,6.25,6.5,-1,-1,-1,-1
11002839,5.0,3.5,3.2,-1,-1,-1,5.0,7.25,8.75
11002840,4.0,5.0,4.0,-1,-1,-1,4.5,6.25,7.75
11002841,4.6,5.5,4.2,-1,-1,-1,4.0,7.0,9.0
11002842,4.6,6.0,5.2,-1,-1,-1,7.5,8.25,9.5
11002843,4.4,4.25,3.2,-1,-1,-1,4.75,6.25,8.0
11002844,4.2,6.5,4.0,-1,-1,-1,3.75,8.0,8.5
11002845,5.2,6.75,3.0,-1,-1,-1,4.75,6.75,9.25
11002846,5.8,6.5,4.8,-1,-1,-1,5.5,8.25,8.75
11002847,7.8,6.75,7.0,7.5,6.5,7.5,-1,-1,-1
11002848,6.6,6.5,3.8,-1,-1,-1,8.25,8.75,10.0
11002849,5.4,6.25,4.4,-1,-1,-1,6.0,7.0,9.5
11002850,3.8,6.75,3.4,-1,-1,-1,7.25,7.5,9.0
11002851,4.2,5.25,3.4,-1,-1,-1,5.75,6.75,9.75
11002852,6.2,6.0,4.6,-1,-1,-1,6.25,9.0,9.75
11002853,5.4,3.75,4.2,-1,-1,-1,5.0,8.25,9.5
11002854,6.4,5.75,5.4,-1,-1,-1,6.0,7.25,9.25
11002855,4.2,2.75,3.6,-1,-1,-1,5.75,7.0,9.25
11002856,7.6,5.75,5.2,-1,-1,-1,5.75,8.0,9.5
11002857,4.4,6.0,6.0,-1,-1,-1,6.75,7.5,8.25
11002858,4.8,7.25,3.8,-1,-1,-1,6.0,8.0,8.25
11002859,4.8,6.25,3.6,-1,-1,-1,6.5,8.5,9.0
11002860,6.4,-1,-1,-1,5.75,4.25,-1,-1,-1
11002861,6.0,6.0,5.6,-1,-1,-1,6.75,8.25,8.75
11002862,6.4,7.0,4.2,5.75,5.0,6.5,-1,-1,-1
11002863,5.6,7.0,5.8,-1,-1,-1,7.5,7.5,9.5
11002865,7.8,7.75,9.4,-1,-1,-1,7.25,8.25,9.25
11002866,5.6,5.75,6.8,-1,-1,-1,7.75,8.25,9.75
11002867,6.4,6.75,5.8,-1,-1,-1,6.25,8.0,9.75
11002868,5.6,6.5,6.8,-1,-1,-1,3.75,8.25,9.0
11002869,3.2,5.0,3.6,-1,-1,-1,4.5,6.25,8.0
11002870,5.8,7.5,4.8,-1,-1,-1,6.25,7.5,9.0
11002871,6.2,5.75,4.6,-1,-1,-1,7.75,9.0,9.5
11002872,5.0,6.25,3.4,-1,-1,-1,6.0,7.25,8.75
11002873,4.4,5.5,3.4,-1,-1,-1,6.25,7.0,8.25
11002874,6.8,6.25,5.4,-1,-1,-1,7.75,7.25,9.5
11002875,4.4,5.0,3.4,-1,-1,-1,6.0,7.5,6.75
11002876,3.2,-1,-1,3.25,2.5,-1,-1,-1,-1
11002877,6.8,7.0,4.6,-1,-1,-1,7.5,8.0,9.0
11002878,3.2,3.75,3.4,-1,-1,-1,2.5,7.25,8.25
11002879,1.4,4.0,2.4,-1,-1,-1,3.25,5.75,7.25
11002880,3.4,4.5,2.2,-1,-1,-1,1.0,4.5,5.75
11002881,3.0,3.75,2.0,-1,-1,-1,2.0,5.25,5.25
11002882,3.4,6.75,4.4,-1,-1,-1,4.75,7.75,9.5
11002883,3.2,6.0,2.8,-1,-1,-1,5.75,6.5,8.0
11002884,3.4,6.25,4.0,-1,-1,-1,4.0,7.5,8.25
11002885,6.0,7.0,5.2,-1,-1,-1,4.5,8.25,8.5
11002886,7.2,7.5,5.6,-1,-1,-1,6.25,8.25,9.5
11002887,4.2,5.25,4.2,-1,-1,-1,3.25,6.5,6.5
11002888,-1,7.25,-1,-1,-1,-1,8.25,9.25,-1
11002889,2.6,4.75,3.0,-1,-1,-1,3.25,4.75,6.25
11002890,3.2,5.0,2.4,-1,-1,-1,3.0,5.75,8.5
11002891,6.0,6.0,4.8,-1,-1,-1,3.0,8.0,9.0
11002892,6.6,7.25,5.8,5.5,5.5,5.25,-1,-1,-1
11002893,5.2,6.0,3.0,-1,-1,-1,4.5,5.75,8.75
11002894,4.8,6.0,4.2,-1,-1,-1,6.0,7.75,9.25
11002895,5.6,6.0,4.4,-1,-1,-1,6.5,8.25,9.5
11002896,7.0,4.25,2.6,-1,-1,-1,4.75,9.25,10.0
11002897,5.6,6.75,3.4,-1,-1,-1,5.75,7.75,8.0
11002898,5.8,6.0,2.8,-1,-1,-1,4.5,7.0,8.25
11002899,5.2,7.0,4.4,-1,-1,-1,6.0,7.0,8.5
11002900,5.6,7.0,4.6,-1,-1,-1,6.25,8.5,9.0
11002901,5.2,6.0,2.6,-1,-1,-1,6.0,7.75,8.25
11002902,6.4,6.75,4.6,-1,-1,-1,5.25,7.5,8.75
11002903,6.2,6.0,6.0,-1,-1,-1,4.25,7.75,9.25
11002904,5.6,6.5,5.4,-1,-1,-1,7.0,7.0,9.0
11002906,7.0,8.0,5.6,-1,-1,-1,7.25,9.0,8.25
11002907,5.2,5.25,4.6,-1,-1,-1,4.75,6.75,9.25
11002908,6.6,7.5,3.2,-1,-1,-1,7.75,9.25,9.5
11002909,3.0,3.0,3.2,-1,-1,-1,4.5,4.25,5.5
11002910,4.6,5.5,5.4,-1,-1,-1,4.0,6.5,8.0
11002911,3.0,5.5,3.0,-1,-1,-1,2.75,6.0,7.25
11002912,4.4,7.5,4.0,-1,-1,-1,8.0,8.5,8.75
11002913,5.4,7.25,3.4,-1,-1,-1,4.0,6.5,8.75
11002914,8.8,9.0,4.8,-1,-1,-1,8.25,8.5,9.25
11002915,8.0,8.25,8.6,-1,-1,-1,6.75,7.5,9.25
11002916,3.6,5.0,4.2,-1,-1,-1,3.5,6.75,8.0
11002917,4.8,5.0,3.0,-1,-1,-1,6.25,7.75,8.5
11002918,3.0,5.25,3.4,-1,-1,-1,6.0,6.25,8.75
11002919,6.8,7.0,6.6,-1,-1,-1,8.0,8.0,9.75
11002920,6.0,6.5,4.4,-1,-1,-1,5.5,7.5,9.25
11002921,3.6,6.0,4.8,-1,-1,-1,7.25,8.0,8.25
11002922,8.2,7.5,7.8,-1,-1,-1,6.0,8.5,9.75
11002923,-1,6.25,-1,-1,-1,-1,6.75,8.75,-1
11002924,4.4,4.25,3.8,-1,-1,-1,5.0,8.0,8.75
11002925,4.2,4.0,5.2,-1,-1,-1,5.75,7.75,8.75
11002926,3.2,5.0,4.4,-1,-1,-1,3.25,5.5,8.5
11002927,4.2,4.0,2.4,-1,-1,-1,4.25,6.25,7.25
11002928,6.6,4.75,4.0,-1,-1,-1,3.75,7.75,8.5
